Datetime,value
2021-04-26 15:26:52.227060,"[-20, 43, 45]"
2021-04-26 15:26:52.258310,"[-19, 47, 39]"
2021-04-26 15:26:52.289560,"[-18, 47, 38]"
2021-04-26 15:26:52.320810,"[-11, 48, 39]"
2021-04-26 15:26:52.352060,"[-14, 48, 39]"
2021-04-26 15:26:52.383310,"[-17, 45, 40]"
2021-04-26 15:26:52.414560,"[-16, 45, 42]"
2021-04-26 15:26:52.445820,"[-29, 48, 34]"
2021-04-26 15:26:52.477070,"[-34, 44, 35]"
2021-04-26 15:26:52.508320,"[-30, 45, 35]"
2021-04-26 15:26:52.539570,"[-29, 49, 29]"
2021-04-26 15:26:52.570820,"[-33, 48, 27]"
2021-04-26 15:26:52.602070,"[-36, 47, 26]"
2021-04-26 15:26:52.633320,"[-35, 47, 27]"
2021-04-26 15:26:52.664580,"[-38, 46, 31]"
2021-04-26 15:26:52.695830,"[-34, 46, 30]"
2021-04-26 15:26:52.727080,"[-29, 47, 29]"
2021-04-26 15:26:52.758330,"[-32, 49, 25]"
2021-04-26 15:26:52.789580,"[-33, 50, 23]"
2021-04-26 15:26:52.820830,"[-30, 50, 22]"
2021-04-26 15:26:52.852080,"[-30, 49, 25]"
2021-04-26 15:26:52.883340,"[-32, 48, 29]"
2021-04-26 15:26:52.914590,"[-32, 47, 29]"
2021-04-26 15:26:52.945840,"[-33, 48, 26]"
2021-04-26 15:26:52.977090,"[-38, 49, 23]"
2021-04-26 15:26:53.008340,"[-39, 50, 22]"
2021-04-26 15:26:53.039590,"[-31, 48, 27]"
2021-04-26 15:26:53.070840,"[-30, 47, 29]"
2021-04-26 15:26:53.102100,"[-35, 47, 25]"
2021-04-26 15:26:53.133350,"[-35, 46, 24]"
2021-04-26 15:26:53.164600,"[-36, 47, 23]"
2021-04-26 15:26:53.195850,"[-38, 47, 22]"
2021-04-26 15:26:53.227100,"[-39, 47, 22]"
2021-04-26 15:26:53.258350,"[-39, 46, 24]"
2021-04-26 15:26:53.289600,"[-39, 45, 24]"
2021-04-26 15:26:53.320860,"[-40, 45, 24]"
2021-04-26 15:26:53.352110,"[-40, 45, 24]"
2021-04-26 15:26:53.383360,"[-39, 45, 23]"
2021-04-26 15:26:53.414610,"[-39, 45, 22]"
2021-04-26 15:26:53.445860,"[-39, 45, 22]"
2021-04-26 15:26:53.477110,"[-41, 43, 24]"
2021-04-26 15:26:53.508360,"[-39, 44, 23]"
2021-04-26 15:26:53.539620,"[-37, 46, 26]"
2021-04-26 15:26:53.570870,"[-36, 45, 27]"
2021-04-26 15:26:53.602120,"[-40, 45, 28]"
2021-04-26 15:26:53.633370,"[-48, 44, 28]"
2021-04-26 15:26:53.664620,"[-43, 42, 36]"
2021-04-26 15:26:53.695870,"[-30, 41, 43]"
2021-04-26 15:26:53.727120,"[-3, 47, 39]"
2021-04-26 15:26:53.758380,"[-13, 52, 30]"
2021-04-26 15:26:53.789630,"[-18, 52, 25]"
2021-04-26 15:26:53.820880,"[-9, 50, 37]"
2021-04-26 15:26:53.852130,"[-5, 47, 45]"
2021-04-26 15:26:53.883380,"[-10, 43, 49]"
2021-04-26 15:26:53.914630,"[-14, 44, 48]"
2021-04-26 15:26:53.945880,"[-16, 47, 41]"
2021-04-26 15:26:53.977140,"[-15, 47, 36]"
2021-04-26 15:26:54.008390,"[-19, 46, 39]"
2021-04-26 15:26:54.039640,"[-28, 45, 39]"
2021-04-26 15:26:54.070890,"[-30, 43, 41]"
2021-04-26 15:26:54.102140,"[-26, 44, 42]"
2021-04-26 15:26:54.133390,"[-24, 45, 42]"
2021-04-26 15:26:54.164640,"[-24, 44, 40]"
2021-04-26 15:26:54.227150,"[-17, 45, 41]"
2021-04-26 15:26:54.258400,"[-17, 46, 42]"
2021-04-26 15:26:54.289650,"[-18, 45, 43]"
2021-04-26 15:26:54.320900,"[-18, 45, 42]"
2021-04-26 15:26:54.352150,"[-16, 45, 42]"
2021-04-26 15:26:54.383410,"[-16, 46, 42]"
2021-04-26 15:26:54.414660,"[-19, 46, 41]"
2021-04-26 15:26:54.445910,"[-16, 45, 41]"
2021-04-26 15:26:54.477160,"[-15, 45, 42]"
2021-04-26 15:26:54.508410,"[-18, 45, 42]"
2021-04-26 15:26:54.539660,"[-20, 45, 41]"
2021-04-26 15:26:54.570910,"[-19, 45, 42]"
2021-04-26 15:26:54.602170,"[-19, 45, 41]"
2021-04-26 15:26:54.633420,"[-18, 44, 42]"
2021-04-26 15:26:54.664670,"[-19, 44, 43]"
2021-04-26 15:26:54.695920,"[-20, 45, 42]"
2021-04-26 15:26:54.727170,"[-18, 45, 42]"
2021-04-26 15:26:54.758420,"[-19, 45, 42]"
2021-04-26 15:26:54.789670,"[-21, 45, 40]"
2021-04-26 15:26:54.820930,"[-21, 45, 41]"
2021-04-26 15:26:54.852180,"[-19, 44, 43]"
2021-04-26 15:26:54.883430,"[-17, 44, 44]"
2021-04-26 15:26:54.914680,"[-16, 44, 44]"
2021-04-26 15:26:54.945930,"[-15, 43, 45]"
2021-04-26 15:26:54.977180,"[-21, 44, 42]"
2021-04-26 15:26:55.008430,"[-21, 44, 41]"
2021-04-26 15:26:55.039690,"[-20, 44, 41]"
2021-04-26 15:26:55.070940,"[-22, 44, 41]"
2021-04-26 15:26:55.102190,"[-23, 44, 41]"
2021-04-26 15:26:55.133440,"[-23, 44, 41]"
2021-04-26 15:26:55.164690,"[-22, 44, 41]"
2021-04-26 15:26:55.195940,"[-22, 44, 41]"
2021-04-26 15:26:55.227190,"[-20, 44, 43]"
2021-04-26 15:26:55.258450,"[-20, 44, 42]"
2021-04-26 15:26:55.289700,"[-20, 44, 42]"
2021-04-26 15:26:55.320950,"[-20, 44, 42]"
2021-04-26 15:26:55.352200,"[-20, 44, 42]"
2021-04-26 15:26:55.414700,"[-22, 45, 41]"
2021-04-26 15:26:55.445950,"[-22, 44, 41]"
2021-04-26 15:26:55.477210,"[-20, 44, 42]"
2021-04-26 15:26:55.508460,"[-21, 44, 42]"
2021-04-26 15:26:55.539710,"[-21, 44, 41]"
2021-04-26 15:26:55.570960,"[-21, 44, 42]"
2021-04-26 15:26:55.602210,"[-21, 44, 41]"
2021-04-26 15:26:55.633460,"[-21, 44, 42]"
2021-04-26 15:26:55.664710,"[-22, 44, 41]"
2021-04-26 15:26:55.695970,"[-21, 44, 41]"
2021-04-26 15:26:55.727220,"[-21, 44, 42]"
2021-04-26 15:26:55.758470,"[-21, 44, 41]"
2021-04-26 15:26:55.789720,"[-21, 44, 41]"
2021-04-26 15:26:55.820970,"[-21, 44, 41]"
2021-04-26 15:26:55.852220,"[-21, 44, 41]"
2021-04-26 15:26:55.883470,"[-22, 44, 42]"
2021-04-26 15:26:55.914730,"[-22, 44, 42]"
2021-04-26 15:26:55.945980,"[-21, 44, 41]"
2021-04-26 15:26:55.977230,"[-21, 44, 41]"
2021-04-26 15:26:56.008480,"[-21, 44, 41]"
2021-04-26 15:26:56.039730,"[-21, 44, 42]"
2021-04-26 15:26:56.070980,"[-21, 44, 41]"
2021-04-26 15:26:56.102230,"[-22, 44, 41]"
2021-04-26 15:26:56.133490,"[-22, 44, 41]"
2021-04-26 15:26:56.164740,"[-22, 44, 41]"
2021-04-26 15:26:56.195990,"[-22, 44, 41]"
2021-04-26 15:26:56.227240,"[-21, 44, 41]"
2021-04-26 15:26:56.258490,"[-21, 44, 41]"
2021-04-26 15:26:56.289740,"[-21, 44, 41]"
2021-04-26 15:26:56.320990,"[-21, 44, 42]"
2021-04-26 15:26:56.352250,"[-21, 44, 42]"
2021-04-26 15:26:56.383500,"[-21, 44, 42]"
2021-04-26 15:26:56.414750,"[-21, 44, 41]"
2021-04-26 15:26:56.477250,"[-22, 44, 41]"
2021-04-26 15:26:56.508500,"[-22, 44, 41]"
2021-04-26 15:26:56.539750,"[-21, 44, 42]"
2021-04-26 15:26:56.571010,"[-21, 44, 42]"
2021-04-26 15:26:56.602260,"[-21, 44, 41]"
2021-04-26 15:26:56.633510,"[-22, 44, 41]"
2021-04-26 15:26:56.664760,"[-22, 44, 41]"
2021-04-26 15:26:56.696010,"[-22, 44, 40]"
2021-04-26 15:26:56.727260,"[-22, 44, 41]"
2021-04-26 15:26:56.758520,"[-22, 44, 41]"
2021-04-26 15:26:56.789770,"[-22, 44, 41]"
2021-04-26 15:26:56.821020,"[-22, 44, 41]"
2021-04-26 15:26:56.852270,"[-22, 44, 41]"
2021-04-26 15:26:56.883520,"[-22, 44, 41]"
2021-04-26 15:26:56.914770,"[-23, 44, 40]"
2021-04-26 15:26:56.946020,"[-23, 44, 41]"
2021-04-26 15:26:56.977280,"[-23, 44, 40]"
2021-04-26 15:26:57.008530,"[-23, 44, 40]"
2021-04-26 15:26:57.039780,"[-22, 44, 40]"
2021-04-26 15:26:57.071030,"[-23, 44, 40]"
2021-04-26 15:26:57.102280,"[-23, 44, 41]"
2021-04-26 15:26:57.133530,"[-22, 44, 41]"
2021-04-26 15:26:57.164780,"[-22, 44, 41]"
2021-04-26 15:26:57.196040,"[-22, 44, 41]"
2021-04-26 15:26:57.227290,"[-22, 44, 41]"
2021-04-26 15:26:57.258540,"[-22, 44, 41]"
2021-04-26 15:26:57.289790,"[-22, 44, 41]"
2021-04-26 15:26:57.321040,"[-22, 44, 41]"
2021-04-26 15:26:57.352290,"[-22, 44, 41]"
2021-04-26 15:26:57.383540,"[-23, 44, 41]"
2021-04-26 15:26:57.414800,"[-23, 44, 41]"
2021-04-26 15:26:57.446050,"[-22, 44, 41]"
2021-04-26 15:26:57.477300,"[-22, 44, 41]"
2021-04-26 15:26:57.508550,"[-22, 44, 41]"
2021-04-26 15:26:57.539800,"[-22, 44, 41]"
2021-04-26 15:26:57.571050,"[-22, 44, 41]"
2021-04-26 15:26:57.602300,"[-22, 44, 41]"
2021-04-26 15:26:57.633560,"[-22, 44, 41]"
2021-04-26 15:26:57.664810,"[-23, 44, 41]"
2021-04-26 15:26:57.696060,"[-22, 44, 41]"
2021-04-26 15:26:57.727310,"[-22, 44, 41]"
2021-04-26 15:26:57.758560,"[-22, 44, 41]"
2021-04-26 15:26:57.789810,"[-23, 44, 41]"
2021-04-26 15:26:57.821060,"[-22, 44, 41]"
2021-04-26 15:26:57.852320,"[-22, 44, 40]"
2021-04-26 15:26:57.883570,"[-22, 45, 40]"
2021-04-26 15:26:57.914820,"[-22, 44, 41]"
2021-04-26 15:26:57.946070,"[-23, 44, 41]"
2021-04-26 15:26:57.977320,"[-22, 44, 40]"
2021-04-26 15:26:58.008570,"[-22, 44, 41]"
2021-04-26 15:26:58.039820,"[-22, 44, 41]"
2021-04-26 15:26:58.071080,"[-22, 44, 40]"
2021-04-26 15:26:58.102330,"[-22, 44, 41]"
2021-04-26 15:26:58.133580,"[-22, 44, 41]"
2021-04-26 15:26:58.164830,"[-22, 44, 41]"
2021-04-26 15:26:58.196080,"[-22, 44, 41]"
2021-04-26 15:26:58.227330,"[-23, 44, 40]"
2021-04-26 15:26:58.258580,"[-23, 44, 40]"
2021-04-26 15:26:58.289840,"[-23, 44, 40]"
2021-04-26 15:26:58.321090,"[-23, 45, 40]"
2021-04-26 15:26:58.352340,"[-23, 44, 40]"
2021-04-26 15:26:58.383590,"[-22, 44, 41]"
2021-04-26 15:26:58.414840,"[-22, 44, 41]"
2021-04-26 15:26:58.446090,"[-23, 44, 41]"
2021-04-26 15:26:58.477340,"[-23, 45, 40]"
2021-04-26 15:26:58.508600,"[-22, 45, 40]"
2021-04-26 15:26:58.539850,"[-22, 45, 41]"
2021-04-26 15:26:58.571100,"[-22, 44, 41]"
2021-04-26 15:26:58.602350,"[-22, 44, 41]"
2021-04-26 15:26:58.633600,"[-23, 44, 40]"
2021-04-26 15:26:58.664850,"[-22, 44, 40]"
2021-04-26 15:26:58.696100,"[-23, 44, 41]"
2021-04-26 15:26:58.727360,"[-23, 44, 40]"
2021-04-26 15:26:58.758610,"[-23, 45, 40]"
2021-04-26 15:26:58.789860,"[-23, 45, 40]"
2021-04-26 15:26:58.821110,"[-23, 44, 40]"
2021-04-26 15:26:58.852360,"[-22, 44, 40]"
2021-04-26 15:26:58.883610,"[-22, 44, 41]"
2021-04-26 15:26:58.914870,"[-22, 44, 41]"
2021-04-26 15:26:58.946120,"[-23, 44, 40]"
2021-04-26 15:26:58.977370,"[-21, 44, 41]"
2021-04-26 15:26:59.008620,"[-22, 44, 41]"
2021-04-26 15:26:59.039870,"[-23, 44, 41]"
2021-04-26 15:26:59.071120,"[-23, 44, 41]"
2021-04-26 15:26:59.102370,"[-23, 44, 41]"
2021-04-26 15:26:59.133630,"[-22, 44, 41]"
2021-04-26 15:26:59.164880,"[-22, 44, 41]"
2021-04-26 15:26:59.196130,"[-23, 44, 40]"
2021-04-26 15:26:59.227380,"[-23, 44, 40]"
2021-04-26 15:26:59.258630,"[-22, 44, 41]"
2021-04-26 15:26:59.289880,"[-23, 44, 41]"
2021-04-26 15:26:59.321130,"[-23, 45, 40]"
2021-04-26 15:26:59.352390,"[-22, 45, 40]"
2021-04-26 15:26:59.383640,"[-22, 44, 41]"
2021-04-26 15:26:59.414890,"[-23, 44, 41]"
2021-04-26 15:26:59.446140,"[-23, 44, 41]"
2021-04-26 15:26:59.477390,"[-23, 44, 40]"
2021-04-26 15:26:59.508640,"[-22, 44, 40]"
2021-04-26 15:26:59.539890,"[-22, 44, 40]"
2021-04-26 15:26:59.571150,"[-22, 44, 41]"
2021-04-26 15:26:59.602400,"[-21, 43, 43]"
2021-04-26 15:26:59.633650,"[-20, 43, 43]"
2021-04-26 15:26:59.664900,"[-20, 43, 43]"
2021-04-26 15:26:59.696150,"[-21, 44, 42]"
2021-04-26 15:26:59.727400,"[-21, 44, 42]"
2021-04-26 15:26:59.758650,"[-21, 44, 41]"
2021-04-26 15:26:59.789910,"[-21, 44, 41]"
2021-04-26 15:26:59.821160,"[-22, 44, 41]"
2021-04-26 15:26:59.852410,"[-22, 44, 41]"
2021-04-26 15:26:59.883660,"[-22, 44, 42]"
2021-04-26 15:26:59.914910,"[-22, 44, 42]"
2021-04-26 15:26:59.946160,"[-22, 44, 42]"
2021-04-26 15:26:59.977410,"[-22, 44, 42]"
2021-04-26 15:27:00.008670,"[-21, 44, 42]"
2021-04-26 15:27:00.039920,"[-22, 44, 41]"
2021-04-26 15:27:00.071170,"[-22, 44, 41]"
2021-04-26 15:27:00.102420,"[-22, 44, 41]"
2021-04-26 15:27:00.133670,"[-22, 44, 41]"
2021-04-26 15:27:00.164920,"[-21, 44, 42]"
2021-04-26 15:27:00.196170,"[-21, 44, 42]"
2021-04-26 15:27:00.227430,"[-21, 44, 42]"
2021-04-26 15:27:00.258680,"[-22, 44, 41]"
2021-04-26 15:27:00.289930,"[-22, 44, 41]"
2021-04-26 15:27:00.321180,"[-23, 44, 41]"
2021-04-26 15:27:00.352430,"[-23, 44, 41]"
2021-04-26 15:27:00.383680,"[-23, 44, 40]"
2021-04-26 15:27:00.414930,"[-23, 45, 40]"
2021-04-26 15:27:00.446190,"[-23, 44, 40]"
2021-04-26 15:27:00.477440,"[-22, 43, 41]"
2021-04-26 15:27:00.508690,"[-21, 44, 42]"
2021-04-26 15:27:00.539940,"[-21, 44, 41]"
2021-04-26 15:27:00.571190,"[-22, 44, 41]"
2021-04-26 15:27:00.602440,"[-22, 44, 41]"
2021-04-26 15:27:00.633690,"[-23, 44, 41]"
2021-04-26 15:27:00.664950,"[-23, 44, 41]"
2021-04-26 15:27:00.696200,"[-23, 43, 41]"
2021-04-26 15:27:00.727450,"[-24, 44, 41]"
2021-04-26 15:27:00.758700,"[-23, 43, 41]"
2021-04-26 15:27:00.789950,"[-23, 44, 41]"
2021-04-26 15:27:00.821200,"[-22, 43, 41]"
2021-04-26 15:27:00.852450,"[-22, 44, 41]"
2021-04-26 15:27:00.883710,"[-22, 44, 41]"
2021-04-26 15:27:00.914960,"[-22, 44, 41]"
2021-04-26 15:27:00.946210,"[-23, 43, 41]"
2021-04-26 15:27:00.977460,"[-24, 44, 41]"
2021-04-26 15:27:01.008710,"[-23, 44, 41]"
2021-04-26 15:27:01.039960,"[-22, 44, 41]"
2021-04-26 15:27:01.071210,"[-22, 43, 41]"
2021-04-26 15:27:01.102470,"[-22, 44, 42]"
2021-04-26 15:27:01.133720,"[-22, 43, 42]"
2021-04-26 15:27:01.164970,"[-22, 43, 41]"
2021-04-26 15:27:01.196220,"[-23, 43, 41]"
2021-04-26 15:27:01.227470,"[-22, 44, 41]"
2021-04-26 15:27:01.258720,"[-23, 44, 41]"
2021-04-26 15:27:01.289970,"[-23, 44, 41]"
2021-04-26 15:27:01.321230,"[-22, 44, 41]"
2021-04-26 15:27:01.352480,"[-22, 44, 41]"
2021-04-26 15:27:01.383730,"[-23, 44, 41]"
2021-04-26 15:27:01.414980,"[-22, 44, 41]"
2021-04-26 15:27:01.446230,"[-23, 44, 41]"
2021-04-26 15:27:01.477480,"[-23, 44, 41]"
2021-04-26 15:27:01.508730,"[-22, 44, 41]"
2021-04-26 15:27:01.539990,"[-23, 44, 41]"
2021-04-26 15:27:01.571240,"[-23, 44, 41]"
2021-04-26 15:27:01.602490,"[-22, 43, 41]"
2021-04-26 15:27:01.633740,"[-23, 43, 42]"
2021-04-26 15:27:01.664990,"[-23, 44, 41]"
2021-04-26 15:27:01.696240,"[-22, 44, 41]"
2021-04-26 15:27:01.727500,"[-22, 44, 41]"
2021-04-26 15:27:01.758750,"[-23, 43, 41]"
2021-04-26 15:27:01.790000,"[-23, 43, 41]"
2021-04-26 15:27:01.821250,"[-23, 44, 41]"
2021-04-26 15:27:01.852500,"[-23, 44, 41]"
2021-04-26 15:27:01.883750,"[-23, 44, 41]"
2021-04-26 15:27:01.915000,"[-23, 44, 41]"
2021-04-26 15:27:01.977510,"[-22, 44, 41]"
2021-04-26 15:27:02.008760,"[-22, 44, 41]"
2021-04-26 15:27:02.040010,"[-23, 43, 41]"
2021-04-26 15:27:02.071260,"[-23, 44, 41]"
2021-04-26 15:27:02.102510,"[-23, 44, 41]"
2021-04-26 15:27:02.133760,"[-23, 44, 41]"
2021-04-26 15:27:02.165020,"[-23, 44, 41]"
2021-04-26 15:27:02.196270,"[-23, 44, 41]"
2021-04-26 15:27:02.227520,"[-22, 44, 41]"
2021-04-26 15:27:02.258770,"[-23, 44, 41]"
2021-04-26 15:27:02.290020,"[-23, 44, 41]"
2021-04-26 15:27:02.321270,"[-23, 44, 41]"
2021-04-26 15:27:02.352520,"[-23, 44, 41]"
2021-04-26 15:27:02.383780,"[-22, 44, 41]"
2021-04-26 15:27:02.415030,"[-22, 44, 41]"
2021-04-26 15:27:02.446280,"[-23, 43, 41]"
2021-04-26 15:27:02.477530,"[-23, 44, 41]"
2021-04-26 15:27:02.508780,"[-23, 44, 41]"
2021-04-26 15:27:02.540030,"[-23, 44, 41]"
2021-04-26 15:27:02.571280,"[-23, 44, 41]"
2021-04-26 15:27:02.602540,"[-23, 44, 41]"
2021-04-26 15:27:02.633790,"[-23, 44, 41]"
2021-04-26 15:27:02.665040,"[-22, 44, 41]"
2021-04-26 15:27:02.696290,"[-22, 44, 41]"
2021-04-26 15:27:02.727540,"[-23, 44, 41]"
2021-04-26 15:27:02.758790,"[-23, 44, 41]"
2021-04-26 15:27:02.790040,"[-23, 44, 41]"
2021-04-26 15:27:02.821300,"[-23, 44, 41]"
2021-04-26 15:27:02.852550,"[-23, 44, 41]"
2021-04-26 15:27:02.883800,"[-23, 44, 41]"
2021-04-26 15:27:02.915050,"[-23, 44, 41]"
2021-04-26 15:27:02.946300,"[-23, 44, 41]"
2021-04-26 15:27:02.977550,"[-23, 44, 41]"
2021-04-26 15:27:03.008800,"[-23, 44, 41]"
2021-04-26 15:27:03.040060,"[-22, 43, 41]"
2021-04-26 15:27:03.071310,"[-22, 44, 41]"
2021-04-26 15:27:03.102560,"[-24, 44, 40]"
2021-04-26 15:27:03.133810,"[-23, 44, 40]"
2021-04-26 15:27:03.165060,"[-23, 44, 40]"
2021-04-26 15:27:03.196310,"[-23, 44, 41]"
2021-04-26 15:27:03.227560,"[-23, 44, 41]"
2021-04-26 15:27:03.258820,"[-23, 44, 41]"
2021-04-26 15:27:03.290070,"[-22, 44, 41]"
2021-04-26 15:27:03.321320,"[-22, 43, 41]"
2021-04-26 15:27:03.352570,"[-22, 44, 41]"
2021-04-26 15:27:03.383820,"[-23, 44, 41]"
2021-04-26 15:27:03.415070,"[-23, 44, 41]"
2021-04-26 15:27:03.446320,"[-23, 44, 40]"
2021-04-26 15:27:03.477580,"[-23, 44, 40]"
2021-04-26 15:27:03.508830,"[-23, 44, 41]"
2021-04-26 15:27:03.540080,"[-22, 44, 41]"
2021-04-26 15:27:03.571330,"[-22, 43, 41]"
2021-04-26 15:27:03.602580,"[-23, 43, 41]"
2021-04-26 15:27:03.633830,"[-23, 43, 41]"
2021-04-26 15:27:03.665080,"[-23, 44, 40]"
2021-04-26 15:27:03.696340,"[-23, 44, 40]"
2021-04-26 15:27:03.727590,"[-23, 44, 40]"
2021-04-26 15:27:03.758840,"[-23, 44, 41]"
2021-04-26 15:27:03.790090,"[-23, 44, 41]"
2021-04-26 15:27:03.821340,"[-24, 44, 40]"
2021-04-26 15:27:03.852590,"[-24, 44, 40]"
2021-04-26 15:27:03.883850,"[-24, 44, 40]"
2021-04-26 15:27:03.915100,"[-23, 44, 40]"
2021-04-26 15:27:03.946350,"[-23, 43, 41]"
2021-04-26 15:27:03.977600,"[-22, 44, 42]"
2021-04-26 15:27:04.008850,"[-22, 44, 41]"
2021-04-26 15:27:04.040100,"[-23, 44, 40]"
2021-04-26 15:27:04.071350,"[-23, 44, 40]"
2021-04-26 15:27:04.102610,"[-24, 44, 40]"
2021-04-26 15:27:04.133860,"[-23, 44, 40]"
2021-04-26 15:27:04.165110,"[-23, 44, 40]"
2021-04-26 15:27:04.196360,"[-23, 44, 40]"
2021-04-26 15:27:04.227610,"[-23, 43, 41]"
2021-04-26 15:27:04.258860,"[-23, 43, 41]"
2021-04-26 15:27:04.290110,"[-23, 43, 41]"
2021-04-26 15:27:04.321370,"[-22, 44, 41]"
2021-04-26 15:27:04.352620,"[-22, 44, 41]"
2021-04-26 15:27:04.383870,"[-23, 44, 41]"
2021-04-26 15:27:04.415120,"[-23, 44, 41]"
2021-04-26 15:27:04.446370,"[-23, 44, 40]"
2021-04-26 15:27:04.477620,"[-24, 44, 40]"
2021-04-26 15:27:04.508870,"[-23, 44, 41]"
2021-04-26 15:27:04.540130,"[-23, 44, 41]"
2021-04-26 15:27:04.571380,"[-24, 43, 40]"
2021-04-26 15:27:04.602630,"[-23, 44, 41]"
2021-04-26 15:27:04.633880,"[-22, 44, 41]"
2021-04-26 15:27:04.665130,"[-21, 43, 42]"
2021-04-26 15:27:04.696380,"[-20, 44, 42]"
2021-04-26 15:27:04.727630,"[-21, 43, 42]"
2021-04-26 15:27:04.758890,"[-22, 44, 41]"
2021-04-26 15:27:04.790140,"[-23, 44, 41]"
2021-04-26 15:27:04.821390,"[-23, 44, 41]"
2021-04-26 15:27:04.852640,"[-23, 43, 41]"
2021-04-26 15:27:04.883890,"[-23, 43, 41]"
2021-04-26 15:27:04.915140,"[-23, 44, 42]"
2021-04-26 15:27:04.946390,"[-22, 44, 41]"
2021-04-26 15:27:04.977650,"[-22, 44, 41]"
2021-04-26 15:27:05.008900,"[-22, 44, 41]"
2021-04-26 15:27:05.040150,"[-22, 43, 42]"
2021-04-26 15:27:05.071400,"[-22, 44, 42]"
2021-04-26 15:27:05.102650,"[-22, 43, 41]"
2021-04-26 15:27:05.133900,"[-22, 43, 41]"
2021-04-26 15:27:05.165150,"[-22, 44, 41]"
2021-04-26 15:27:05.196410,"[-22, 44, 41]"
2021-04-26 15:27:05.227660,"[-22, 43, 42]"
2021-04-26 15:27:05.258910,"[-22, 44, 42]"
2021-04-26 15:27:05.290160,"[-22, 43, 41]"
2021-04-26 15:27:05.321410,"[-23, 44, 41]"
2021-04-26 15:27:05.352660,"[-23, 43, 41]"
2021-04-26 15:27:05.383910,"[-23, 43, 41]"
2021-04-26 15:27:05.415170,"[-23, 43, 41]"
2021-04-26 15:27:05.446420,"[-22, 44, 41]"
2021-04-26 15:27:05.477670,"[-21, 43, 42]"
2021-04-26 15:27:05.508920,"[-22, 43, 42]"
2021-04-26 15:27:05.540170,"[-22, 43, 42]"
2021-04-26 15:27:05.571420,"[-22, 44, 41]"
2021-04-26 15:27:05.602670,"[-22, 44, 41]"
2021-04-26 15:27:05.633930,"[-22, 44, 41]"
2021-04-26 15:27:05.665180,"[-23, 43, 42]"
2021-04-26 15:27:05.696430,"[-22, 43, 42]"
2021-04-26 15:27:05.727680,"[-22, 44, 41]"
2021-04-26 15:27:05.758930,"[-23, 43, 41]"
2021-04-26 15:27:05.790180,"[-23, 43, 41]"
2021-04-26 15:27:05.821430,"[-23, 43, 41]"
2021-04-26 15:27:05.852690,"[-23, 43, 41]"
2021-04-26 15:27:05.883940,"[-22, 43, 41]"
2021-04-26 15:27:05.915190,"[-22, 43, 42]"
2021-04-26 15:27:05.946440,"[-22, 43, 41]"
2021-04-26 15:27:05.977690,"[-22, 43, 42]"
2021-04-26 15:27:06.008940,"[-22, 44, 41]"
2021-04-26 15:27:06.040190,"[-23, 44, 41]"
2021-04-26 15:27:06.071450,"[-23, 43, 41]"
2021-04-26 15:27:06.102700,"[-22, 43, 42]"
2021-04-26 15:27:06.133950,"[-22, 43, 41]"
2021-04-26 15:27:06.165200,"[-22, 43, 42]"
2021-04-26 15:27:06.196450,"[-22, 43, 42]"
2021-04-26 15:27:06.227700,"[-22, 43, 42]"
2021-04-26 15:27:06.258960,"[-22, 44, 41]"
2021-04-26 15:27:06.290210,"[-22, 43, 41]"
2021-04-26 15:27:06.352710,"[-23, 43, 42]"
2021-04-26 15:27:06.383960,"[-22, 43, 41]"
2021-04-26 15:27:06.415210,"[-21, 43, 41]"
2021-04-26 15:27:06.446460,"[-22, 44, 41]"
2021-04-26 15:27:06.477720,"[-23, 44, 41]"
2021-04-26 15:27:06.508970,"[-22, 43, 42]"
2021-04-26 15:27:06.540220,"[-22, 43, 41]"
2021-04-26 15:27:06.571470,"[-22, 44, 41]"
2021-04-26 15:27:06.602720,"[-23, 44, 41]"
2021-04-26 15:27:06.633970,"[-23, 44, 41]"
2021-04-26 15:27:06.665220,"[-23, 43, 41]"
2021-04-26 15:27:06.696480,"[-22, 43, 41]"
2021-04-26 15:27:06.727730,"[-22, 43, 42]"
2021-04-26 15:27:06.758980,"[-21, 43, 43]"
2021-04-26 15:27:06.790230,"[-21, 43, 42]"
2021-04-26 15:27:06.821480,"[-22, 43, 42]"
2021-04-26 15:27:06.852730,"[-22, 43, 42]"
2021-04-26 15:27:06.883980,"[-22, 43, 43]"
2021-04-26 15:27:06.915240,"[-22, 43, 43]"
2021-04-26 15:27:06.946490,"[-22, 43, 42]"
2021-04-26 15:27:06.977740,"[-21, 43, 42]"
2021-04-26 15:27:07.008990,"[-22, 43, 42]"
2021-04-26 15:27:07.040240,"[-22, 43, 42]"
2021-04-26 15:27:07.071490,"[-22, 43, 43]"
2021-04-26 15:27:07.102740,"[-22, 43, 42]"
2021-04-26 15:27:07.134000,"[-22, 43, 42]"
2021-04-26 15:27:07.165250,"[-22, 43, 42]"
2021-04-26 15:27:07.196500,"[-22, 43, 42]"
2021-04-26 15:27:07.227750,"[-22, 43, 42]"
2021-04-26 15:27:07.259000,"[-22, 43, 42]"
2021-04-26 15:27:07.290250,"[-22, 43, 42]"
2021-04-26 15:27:07.321500,"[-22, 43, 42]"
2021-04-26 15:27:07.352760,"[-22, 43, 42]"
2021-04-26 15:27:07.384010,"[-22, 43, 42]"
2021-04-26 15:27:07.415260,"[-22, 43, 42]"
