Datetime,value
2021-04-21 15:37:50.288950,"[33, 50, -9]"
2021-04-21 15:37:50.320200,"[33, 48, -8]"
2021-04-21 15:37:50.351450,"[43, 49, -3]"
2021-04-21 15:37:50.382700,"[38, 49, -6]"
2021-04-21 15:37:50.413950,"[35, 50, -7]"
2021-04-21 15:37:50.445210,"[36, 51, -7]"
2021-04-21 15:37:50.476460,"[38, 52, -5]"
2021-04-21 15:37:50.507710,"[38, 49, -7]"
2021-04-21 15:37:50.538960,"[37, 48, -7]"
2021-04-21 15:37:50.570210,"[36, 47, -10]"
2021-04-21 15:37:50.601460,"[37, 50, -11]"
2021-04-21 15:37:50.632710,"[39, 50, -7]"
2021-04-21 15:37:50.663970,"[39, 50, -6]"
2021-04-21 15:37:50.695220,"[35, 54, -17]"
2021-04-21 15:37:50.726470,"[34, 54, -20]"
2021-04-21 15:37:50.757720,"[36, 52, -16]"
2021-04-21 15:37:50.788970,"[39, 48, -12]"
2021-04-21 15:37:50.820220,"[39, 48, -11]"
2021-04-21 15:37:50.851470,"[41, 49, -12]"
2021-04-21 15:37:50.882730,"[40, 47, -13]"
2021-04-21 15:37:50.913980,"[41, 49, -14]"
2021-04-21 15:37:50.945230,"[41, 49, -13]"
2021-04-21 15:37:50.976480,"[41, 49, -9]"
2021-04-21 15:37:51.007730,"[42, 48, -8]"
2021-04-21 15:37:51.038980,"[40, 48, -8]"
2021-04-21 15:37:51.070230,"[41, 47, -7]"
2021-04-21 15:37:51.101490,"[43, 47, -7]"
2021-04-21 15:37:51.132740,"[41, 46, -3]"
2021-04-21 15:37:51.163990,"[42, 46, -1]"
2021-04-21 15:37:51.195240,"[39, 48, -5]"
2021-04-21 15:37:51.226490,"[40, 47, -6]"
2021-04-21 15:37:51.257740,"[45, 48, -2]"
2021-04-21 15:37:51.288990,"[45, 47, -1]"
2021-04-21 15:37:51.320250,"[46, 43, 5]"
2021-04-21 15:37:51.351500,"[48, 46, 3]"
2021-04-21 15:37:51.382750,"[44, 45, 1]"
2021-04-21 15:37:51.414000,"[41, 46, 0]"
2021-04-21 15:37:51.445250,"[43, 46, 0]"
2021-04-21 15:37:51.476500,"[44, 46, 0]"
2021-04-21 15:37:51.507750,"[43, 46, 2]"
2021-04-21 15:37:51.539010,"[42, 45, 1]"
2021-04-21 15:37:51.570260,"[44, 45, 3]"
2021-04-21 15:37:51.601510,"[45, 45, 5]"
2021-04-21 15:37:51.632760,"[44, 45, 4]"
2021-04-21 15:37:51.664010,"[45, 46, 3]"
2021-04-21 15:37:51.695260,"[45, 46, 4]"
2021-04-21 15:37:51.726510,"[46, 46, 4]"
2021-04-21 15:37:51.757770,"[45, 49, 3]"
2021-04-21 15:37:51.789020,"[45, 47, 0]"
2021-04-21 15:37:51.820270,"[45, 45, 0]"
2021-04-21 15:37:51.851520,"[43, 46, -3]"
2021-04-21 15:37:51.882770,"[37, 46, -10]"
2021-04-21 15:37:51.914020,"[42, 49, -5]"
2021-04-21 15:37:51.945280,"[41, 51, -3]"
2021-04-21 15:37:51.976530,"[37, 48, -8]"
2021-04-21 15:37:52.007780,"[43, 50, -3]"
2021-04-21 15:37:52.039030,"[42, 49, -5]"
2021-04-21 15:37:52.070280,"[41, 50, -6]"
2021-04-21 15:37:52.101530,"[39, 48, -7]"
2021-04-21 15:37:52.132780,"[35, 46, -6]"
2021-04-21 15:37:52.164040,"[32, 47, -8]"
2021-04-21 15:37:52.195290,"[37, 46, -6]"
2021-04-21 15:37:52.226540,"[39, 45, -7]"
2021-04-21 15:37:52.257790,"[38, 49, -12]"
2021-04-21 15:37:52.289040,"[38, 51, -11]"
2021-04-21 15:37:52.320290,"[38, 51, -12]"
2021-04-21 15:37:52.351540,"[37, 51, -13]"
2021-04-21 15:37:52.382800,"[38, 50, -13]"
2021-04-21 15:37:52.414050,"[38, 50, -14]"
2021-04-21 15:37:52.445300,"[39, 49, -12]"
2021-04-21 15:37:52.476550,"[40, 48, -10]"
2021-04-21 15:37:52.507800,"[41, 49, -8]"
2021-04-21 15:37:52.539050,"[41, 46, -11]"
2021-04-21 15:37:52.570300,"[35, 48, -15]"
2021-04-21 15:37:52.601560,"[34, 49, -17]"
2021-04-21 15:37:52.632810,"[39, 51, -11]"
2021-04-21 15:37:52.664060,"[42, 49, -8]"
2021-04-21 15:37:52.695310,"[46, 46, -5]"
2021-04-21 15:37:52.726560,"[47, 46, -4]"
2021-04-21 15:37:52.757810,"[46, 47, -6]"
2021-04-21 15:37:52.789060,"[46, 46, -4]"
2021-04-21 15:37:52.820320,"[46, 47, -3]"
2021-04-21 15:37:52.851570,"[42, 47, 0]"
2021-04-21 15:37:52.882820,"[38, 46, -1]"
2021-04-21 15:37:52.914070,"[32, 46, -4]"
2021-04-21 15:37:52.945320,"[38, 49, 6]"
2021-04-21 15:37:52.976570,"[53, 50, 10]"
2021-04-21 15:37:53.007820,"[44, 50, 9]"
2021-04-21 15:37:53.039080,"[39, 50, 10]"
2021-04-21 15:37:53.070330,"[38, 49, 11]"
2021-04-21 15:37:53.101580,"[39, 49, 13]"
2021-04-21 15:37:53.132830,"[34, 47, 16]"
2021-04-21 15:37:53.164080,"[29, 46, 17]"
2021-04-21 15:37:53.195330,"[34, 48, 20]"
2021-04-21 15:37:53.226580,"[30, 46, 21]"
2021-04-21 15:37:53.257840,"[27, 51, 27]"
2021-04-21 15:37:53.289090,"[21, 50, 25]"
2021-04-21 15:37:53.320340,"[27, 54, 24]"
2021-04-21 15:37:53.351590,"[18, 38, 30]"
2021-04-21 15:37:53.382840,"[26, 41, 32]"
2021-04-21 15:37:53.414090,"[36, 45, 27]"
2021-04-21 15:37:53.445340,"[37, 48, 28]"
2021-04-21 15:37:53.476600,"[33, 51, 32]"
2021-04-21 15:37:53.507850,"[34, 51, 30]"
2021-04-21 15:37:53.539100,"[37, 51, 28]"
2021-04-21 15:37:53.570350,"[38, 49, 25]"
2021-04-21 15:37:53.601600,"[36, 48, 24]"
2021-04-21 15:37:53.632850,"[31, 46, 26]"
2021-04-21 15:37:53.664100,"[32, 45, 25]"
2021-04-21 15:37:53.695360,"[34, 45, 22]"
2021-04-21 15:37:53.726610,"[36, 45, 23]"
2021-04-21 15:37:53.757860,"[37, 47, 23]"
2021-04-21 15:37:53.789110,"[38, 47, 22]"
2021-04-21 15:37:53.820360,"[38, 47, 22]"
2021-04-21 15:37:53.851610,"[34, 50, 16]"
2021-04-21 15:37:53.882860,"[36, 49, 19]"
2021-04-21 15:37:53.914120,"[39, 52, 14]"
2021-04-21 15:37:53.945370,"[35, 49, 13]"
2021-04-21 15:37:53.976620,"[36, 47, 21]"
2021-04-21 15:37:54.007870,"[35, 47, 19]"
2021-04-21 15:37:54.039120,"[35, 47, 13]"
2021-04-21 15:37:54.070370,"[35, 49, 14]"
2021-04-21 15:37:54.101620,"[34, 53, 12]"
2021-04-21 15:37:54.132880,"[37, 52, 14]"
2021-04-21 15:37:54.164130,"[39, 43, 11]"
2021-04-21 15:37:54.195380,"[39, 55, 11]"
2021-04-21 15:37:54.226630,"[37, 46, 16]"
2021-04-21 15:37:54.257880,"[36, 48, 18]"
2021-04-21 15:37:54.289130,"[32, 47, 17]"
2021-04-21 15:37:54.320380,"[32, 46, 19]"
2021-04-21 15:37:54.351640,"[39, 47, 20]"
2021-04-21 15:37:54.382890,"[44, 39, 20]"
2021-04-21 15:37:54.414140,"[29, 35, 22]"
2021-04-21 15:37:54.445390,"[39, 41, 14]"
2021-04-21 15:37:54.476640,"[40, 45, 12]"
2021-04-21 15:37:54.507890,"[54, 47, 23]"
2021-04-21 15:37:54.539150,"[40, 47, 31]"
2021-04-21 15:37:54.570400,"[32, 47, 32]"
2021-04-21 15:37:54.601650,"[31, 48, 31]"
2021-04-21 15:37:54.632900,"[38, 46, 30]"
2021-04-21 15:37:54.664150,"[39, 44, 32]"
2021-04-21 15:37:54.695400,"[41, 40, 29]"
2021-04-21 15:37:54.726650,"[41, 38, 27]"
2021-04-21 15:37:54.757910,"[36, 41, 29]"
2021-04-21 15:37:54.789160,"[26, 45, 26]"
2021-04-21 15:37:54.820410,"[27, 46, 29]"
2021-04-21 15:37:54.851660,"[32, 48, 30]"
2021-04-21 15:37:54.882910,"[31, 48, 27]"
2021-04-21 15:37:54.914160,"[33, 46, 22]"
2021-04-21 15:37:54.945410,"[35, 45, 26]"
2021-04-21 15:37:54.976670,"[32, 41, 36]"
2021-04-21 15:37:55.007920,"[36, 41, 51]"
2021-04-21 15:37:55.039170,"[21, 43, 36]"
2021-04-21 15:37:55.070420,"[29, 42, 38]"
2021-04-21 15:37:55.101670,"[32, 42, 37]"
2021-04-21 15:37:55.132920,"[32, 42, 38]"
2021-04-21 15:37:55.164170,"[32, 42, 38]"
2021-04-21 15:37:55.195430,"[32, 40, 40]"
2021-04-21 15:37:55.226680,"[32, 39, 40]"
2021-04-21 15:37:55.257930,"[30, 37, 40]"
2021-04-21 15:37:55.289180,"[31, 38, 39]"
2021-04-21 15:37:55.320430,"[33, 41, 38]"
2021-04-21 15:37:55.351680,"[29, 45, 42]"
2021-04-21 15:37:55.382930,"[19, 42, 35]"
2021-04-21 15:37:55.414190,"[25, 46, 31]"
2021-04-21 15:37:55.445440,"[27, 45, 32]"
2021-04-21 15:37:55.476690,"[31, 45, 40]"
2021-04-21 15:37:55.507940,"[28, 44, 41]"
2021-04-21 15:37:55.539190,"[25, 43, 43]"
2021-04-21 15:37:55.570440,"[17, 41, 43]"
2021-04-21 15:37:55.601690,"[15, 41, 41]"
2021-04-21 15:37:55.632950,"[15, 39, 42]"
2021-04-21 15:37:55.664200,"[18, 38, 40]"
2021-04-21 15:37:55.695450,"[30, 40, 37]"
2021-04-21 15:37:55.726700,"[37, 44, 39]"
2021-04-21 15:37:55.757950,"[35, 49, 41]"
2021-04-21 15:37:55.789200,"[27, 49, 24]"
2021-04-21 15:37:55.820450,"[28, 48, 25]"
2021-04-21 15:37:55.851710,"[22, 30, 55]"
2021-04-21 15:37:55.882960,"[14, 35, 57]"
2021-04-21 15:37:55.914210,"[13, 34, 38]"
2021-04-21 15:37:55.945460,"[23, 36, 42]"
2021-04-21 15:37:55.976710,"[34, 38, 42]"
2021-04-21 15:37:56.007960,"[37, 40, 44]"
2021-04-21 15:37:56.039210,"[34, 42, 43]"
2021-04-21 15:37:56.070470,"[27, 43, 42]"
2021-04-21 15:37:56.101720,"[29, 38, 36]"
2021-04-21 15:37:56.132970,"[36, 40, 32]"
2021-04-21 15:37:56.164220,"[40, 40, 30]"
2021-04-21 15:37:56.195470,"[39, 41, 33]"
2021-04-21 15:37:56.226720,"[36, 40, 33]"
2021-04-21 15:37:56.257970,"[34, 41, 33]"
2021-04-21 15:37:56.289230,"[33, 46, 26]"
2021-04-21 15:37:56.320480,"[38, 39, 28]"
2021-04-21 15:37:56.351730,"[37, 35, 51]"
2021-04-21 15:37:56.382980,"[28, 35, 42]"
2021-04-21 15:37:56.414230,"[20, 36, 32]"
2021-04-21 15:37:56.445480,"[27, 36, 36]"
2021-04-21 15:37:56.476730,"[42, 38, 40]"
2021-04-21 15:37:56.507990,"[40, 39, 35]"
2021-04-21 15:37:56.539240,"[40, 38, 36]"
2021-04-21 15:37:56.570490,"[36, 39, 26]"
2021-04-21 15:37:56.601740,"[39, 39, 22]"
2021-04-21 15:37:56.632990,"[41, 40, 11]"
2021-04-21 15:37:56.664240,"[45, 40, 5]"
2021-04-21 15:37:56.695490,"[58, 36, 9]"
2021-04-21 15:37:56.726750,"[58, 36, 16]"
2021-04-21 15:37:56.758000,"[52, 41, 3]"
2021-04-21 15:37:56.789250,"[50, 41, -1]"
2021-04-21 15:37:56.820500,"[52, 42, 6]"
2021-04-21 15:37:56.851750,"[53, 43, 3]"
2021-04-21 15:37:56.883000,"[51, 41, -1]"
2021-04-21 15:37:56.914260,"[48, 38, 1]"
2021-04-21 15:37:56.945510,"[47, 36, 0]"
2021-04-21 15:37:56.976760,"[48, 38, 1]"
2021-04-21 15:37:57.008010,"[48, 38, -2]"
2021-04-21 15:37:57.039260,"[48, 38, 2]"
2021-04-21 15:37:57.070510,"[47, 40, 1]"
2021-04-21 15:37:57.101760,"[47, 39, 1]"
2021-04-21 15:37:57.133020,"[49, 39, -2]"
2021-04-21 15:37:57.164270,"[48, 42, -4]"
2021-04-21 15:37:57.195520,"[49, 40, -5]"
2021-04-21 15:37:57.226770,"[47, 41, -4]"
2021-04-21 15:37:57.258020,"[48, 40, -11]"
2021-04-21 15:37:57.289270,"[49, 40, -12]"
2021-04-21 15:37:57.320520,"[48, 41, -14]"
2021-04-21 15:37:57.351780,"[45, 41, -17]"
2021-04-21 15:37:57.383030,"[45, 41, -16]"
2021-04-21 15:37:57.414280,"[46, 42, -18]"
2021-04-21 15:37:57.445530,"[47, 41, -18]"
2021-04-21 15:37:57.476780,"[45, 42, -20]"
2021-04-21 15:37:57.508030,"[44, 41, -19]"
2021-04-21 15:37:57.539280,"[42, 42, -19]"
2021-04-21 15:37:57.570540,"[44, 42, -17]"
2021-04-21 15:37:57.601790,"[43, 42, -17]"
2021-04-21 15:37:57.633040,"[43, 41, -17]"
2021-04-21 15:37:57.664290,"[44, 41, -15]"
2021-04-21 15:37:57.695540,"[44, 41, -17]"
2021-04-21 15:37:57.726790,"[43, 41, -21]"
2021-04-21 15:37:57.758040,"[44, 42, -14]"
2021-04-21 15:37:57.789300,"[49, 44, -3]"
2021-04-21 15:37:57.820550,"[50, 45, -2]"
2021-04-21 15:37:57.851800,"[48, 40, -2]"
2021-04-21 15:37:57.883050,"[51, 42, 5]"
2021-04-21 15:37:57.914300,"[42, 40, -2]"
2021-04-21 15:37:57.945550,"[42, 40, -8]"
2021-04-21 15:37:57.976800,"[46, 42, -5]"
2021-04-21 15:37:58.008060,"[49, 42, 6]"
2021-04-21 15:37:58.039310,"[49, 41, 10]"
2021-04-21 15:37:58.070560,"[43, 42, 1]"
2021-04-21 15:37:58.101810,"[43, 43, 4]"
2021-04-21 15:37:58.133060,"[47, 42, 9]"
2021-04-21 15:37:58.164310,"[52, 39, 9]"
2021-04-21 15:37:58.195560,"[47, 42, 12]"
2021-04-21 15:37:58.226820,"[47, 42, 8]"
2021-04-21 15:37:58.258070,"[47, 40, 8]"
2021-04-21 15:37:58.289320,"[47, 40, 16]"
2021-04-21 15:37:58.320570,"[45, 39, 18]"
2021-04-21 15:37:58.351820,"[45, 39, 17]"
2021-04-21 15:37:58.383070,"[46, 38, 19]"
2021-04-21 15:37:58.414320,"[47, 38, 20]"
2021-04-21 15:37:58.445580,"[46, 38, 20]"
2021-04-21 15:37:58.476830,"[46, 40, 20]"
2021-04-21 15:37:58.508080,"[47, 39, 20]"
2021-04-21 15:37:58.539330,"[42, 41, 22]"
2021-04-21 15:37:58.570580,"[44, 39, 23]"
2021-04-21 15:37:58.601830,"[43, 38, 24]"
2021-04-21 15:37:58.633080,"[43, 38, 27]"
2021-04-21 15:37:58.664340,"[43, 38, 27]"
2021-04-21 15:37:58.695590,"[42, 38, 28]"
2021-04-21 15:37:58.726840,"[44, 38, 29]"
2021-04-21 15:37:58.758090,"[41, 38, 34]"
2021-04-21 15:37:58.789340,"[36, 38, 32]"
2021-04-21 15:37:58.820590,"[37, 38, 36]"
2021-04-21 15:37:58.851840,"[37, 35, 39]"
2021-04-21 15:37:58.883100,"[32, 35, 42]"
2021-04-21 15:37:58.914350,"[28, 36, 37]"
2021-04-21 15:37:58.945600,"[24, 36, 37]"
2021-04-21 15:37:58.976850,"[24, 34, 48]"
2021-04-21 15:37:59.008100,"[21, 34, 48]"
2021-04-21 15:37:59.039350,"[26, 34, 43]"
2021-04-21 15:37:59.070610,"[29, 31, 50]"
2021-04-21 15:37:59.101860,"[28, 33, 43]"
2021-04-21 15:37:59.133110,"[29, 34, 40]"
2021-04-21 15:37:59.164360,"[30, 35, 41]"
2021-04-21 15:37:59.195610,"[32, 37, 37]"
2021-04-21 15:37:59.226860,"[35, 35, 37]"
2021-04-21 15:37:59.258110,"[46, 40, 31]"
2021-04-21 15:37:59.289370,"[34, 38, 34]"
2021-04-21 15:37:59.320620,"[38, 36, 38]"
2021-04-21 15:37:59.351870,"[37, 38, 29]"
2021-04-21 15:37:59.383120,"[42, 40, 25]"
2021-04-21 15:37:59.414370,"[42, 39, 24]"
2021-04-21 15:37:59.445620,"[39, 38, 25]"
2021-04-21 15:37:59.476870,"[41, 36, 25]"
2021-04-21 15:37:59.508130,"[47, 38, 28]"
2021-04-21 15:37:59.539380,"[35, 35, 16]"
2021-04-21 15:37:59.570630,"[43, 39, 28]"
2021-04-21 15:37:59.601880,"[40, 39, 25]"
2021-04-21 15:37:59.633130,"[40, 39, 30]"
2021-04-21 15:37:59.664380,"[41, 37, 31]"
2021-04-21 15:37:59.695630,"[41, 35, 32]"
2021-04-21 15:37:59.726890,"[41, 35, 31]"
2021-04-21 15:37:59.758140,"[41, 35, 32]"
2021-04-21 15:37:59.789390,"[43, 37, 31]"
2021-04-21 15:37:59.820640,"[43, 39, 30]"
2021-04-21 15:37:59.851890,"[39, 39, 27]"
2021-04-21 15:37:59.883140,"[40, 38, 28]"
2021-04-21 15:37:59.914390,"[41, 39, 26]"
2021-04-21 15:37:59.945650,"[40, 39, 27]"
2021-04-21 15:37:59.976900,"[38, 38, 25]"
2021-04-21 15:38:00.008150,"[41, 37, 26]"
2021-04-21 15:38:00.039400,"[43, 37, 28]"
2021-04-21 15:38:00.070650,"[43, 36, 30]"
2021-04-21 15:38:00.101900,"[43, 34, 31]"
2021-04-21 15:38:00.133150,"[45, 35, 27]"
2021-04-21 15:38:00.164410,"[46, 37, 25]"
2021-04-21 15:38:00.195660,"[47, 37, 26]"
2021-04-21 15:38:00.226910,"[45, 38, 29]"
2021-04-21 15:38:00.258160,"[43, 38, 23]"
2021-04-21 15:38:00.289410,"[43, 37, 22]"
2021-04-21 15:38:00.320660,"[44, 36, 23]"
2021-04-21 15:38:00.351910,"[47, 36, 25]"
2021-04-21 15:38:00.383170,"[46, 37, 25]"
2021-04-21 15:38:00.414420,"[45, 36, 24]"
2021-04-21 15:38:00.445670,"[45, 35, 25]"
2021-04-21 15:38:00.476920,"[46, 33, 26]"
2021-04-21 15:38:00.508170,"[44, 33, 24]"
2021-04-21 15:38:00.539420,"[46, 32, 23]"
2021-04-21 15:38:00.570670,"[46, 38, 20]"
2021-04-21 15:38:00.601930,"[46, 41, 18]"
2021-04-21 15:38:00.633180,"[46, 43, 19]"
2021-04-21 15:38:00.664430,"[46, 44, 10]"
2021-04-21 15:38:00.695680,"[47, 40, 24]"
2021-04-21 15:38:00.726930,"[45, 39, 20]"
2021-04-21 15:38:00.758180,"[44, 36, 18]"
2021-04-21 15:38:00.789430,"[47, 36, 18]"
2021-04-21 15:38:00.820690,"[46, 35, 22]"
2021-04-21 15:38:00.851940,"[48, 38, 24]"
2021-04-21 15:38:00.883190,"[46, 38, 25]"
2021-04-21 15:38:00.914440,"[40, 40, 24]"
2021-04-21 15:38:00.945690,"[39, 41, 25]"
2021-04-21 15:38:00.976940,"[38, 41, 26]"
2021-04-21 15:38:01.008190,"[40, 39, 28]"
2021-04-21 15:38:01.039450,"[42, 38, 29]"
2021-04-21 15:38:01.070700,"[39, 38, 29]"
2021-04-21 15:38:01.101950,"[39, 39, 30]"
2021-04-21 15:38:01.133200,"[37, 40, 29]"
2021-04-21 15:38:01.164450,"[38, 39, 30]"
2021-04-21 15:38:01.195700,"[37, 39, 32]"
2021-04-21 15:38:01.226950,"[37, 38, 33]"
2021-04-21 15:38:01.258210,"[40, 36, 39]"
2021-04-21 15:38:01.289460,"[43, 36, 42]"
2021-04-21 15:38:01.320710,"[28, 35, 35]"
2021-04-21 15:38:01.351960,"[34, 35, 43]"
2021-04-21 15:38:01.383210,"[34, 35, 49]"
2021-04-21 15:38:01.414460,"[28, 36, 44]"
2021-04-21 15:38:01.445710,"[27, 35, 41]"
2021-04-21 15:38:01.476970,"[26, 37, 43]"
2021-04-21 15:38:01.508220,"[24, 37, 42]"
2021-04-21 15:38:01.539470,"[25, 36, 42]"
2021-04-21 15:38:01.570720,"[26, 35, 45]"
2021-04-21 15:38:01.601970,"[25, 34, 45]"
2021-04-21 15:38:01.633220,"[26, 34, 46]"
2021-04-21 15:38:01.664470,"[31, 36, 48]"
2021-04-21 15:38:01.695730,"[24, 36, 45]"
2021-04-21 15:38:01.726980,"[25, 36, 47]"
2021-04-21 15:38:01.758230,"[27, 36, 46]"
2021-04-21 15:38:01.789480,"[27, 36, 46]"
2021-04-21 15:38:01.820730,"[28, 36, 46]"
2021-04-21 15:38:01.851980,"[28, 36, 45]"
2021-04-21 15:38:01.883240,"[28, 36, 44]"
2021-04-21 15:38:01.914490,"[25, 34, 44]"
2021-04-21 15:38:01.945740,"[24, 35, 44]"
2021-04-21 15:38:01.976990,"[19, 36, 44]"
2021-04-21 15:38:02.008240,"[22, 38, 45]"
2021-04-21 15:38:02.039490,"[25, 36, 48]"
2021-04-21 15:38:02.070740,"[24, 33, 47]"
2021-04-21 15:38:02.102000,"[24, 33, 47]"
2021-04-21 15:38:02.133250,"[22, 34, 45]"
2021-04-21 15:38:02.164500,"[29, 36, 47]"
2021-04-21 15:38:02.195750,"[23, 38, 42]"
2021-04-21 15:38:02.227000,"[21, 38, 43]"
2021-04-21 15:38:02.258250,"[27, 38, 46]"
2021-04-21 15:38:02.289500,"[29, 38, 46]"
2021-04-21 15:38:02.320760,"[31, 37, 45]"
2021-04-21 15:38:02.352010,"[31, 36, 43]"
2021-04-21 15:38:02.383260,"[30, 35, 42]"
2021-04-21 15:38:02.414510,"[28, 35, 41]"
2021-04-21 15:38:02.445760,"[27, 36, 40]"
2021-04-21 15:38:02.477010,"[27, 37, 40]"
2021-04-21 15:38:02.508260,"[27, 38, 40]"
2021-04-21 15:38:02.539520,"[32, 38, 43]"
2021-04-21 15:38:02.570770,"[29, 39, 40]"
2021-04-21 15:38:02.602020,"[32, 40, 42]"
2021-04-21 15:38:02.633270,"[26, 36, 39]"
2021-04-21 15:38:02.664520,"[27, 36, 42]"
2021-04-21 15:38:02.695770,"[26, 36, 46]"
2021-04-21 15:38:02.727020,"[24, 35, 48]"
2021-04-21 15:38:02.758280,"[25, 38, 44]"
2021-04-21 15:38:02.789530,"[28, 40, 46]"
2021-04-21 15:38:02.820780,"[22, 38, 45]"
2021-04-21 15:38:02.852030,"[24, 35, 47]"
2021-04-21 15:38:02.883280,"[25, 36, 49]"
2021-04-21 15:38:02.914530,"[23, 38, 45]"
2021-04-21 15:38:02.945780,"[24, 37, 46]"
2021-04-21 15:38:02.977040,"[19, 37, 42]"
2021-04-21 15:38:03.008290,"[18, 37, 42]"
2021-04-21 15:38:03.039540,"[17, 39, 42]"
2021-04-21 15:38:03.070790,"[21, 39, 47]"
2021-04-21 15:38:03.102040,"[24, 39, 49]"
2021-04-21 15:38:03.133290,"[23, 35, 49]"
2021-04-21 15:38:03.164540,"[26, 35, 47]"
2021-04-21 15:38:03.195800,"[24, 34, 49]"
2021-04-21 15:38:03.227050,"[24, 36, 53]"
2021-04-21 15:38:03.258300,"[20, 38, 48]"
2021-04-21 15:38:03.289550,"[21, 39, 44]"
2021-04-21 15:38:03.320800,"[25, 39, 42]"
2021-04-21 15:38:03.352050,"[26, 36, 44]"
2021-04-21 15:38:03.383300,"[26, 36, 46]"
2021-04-21 15:38:03.414560,"[25, 36, 45]"
2021-04-21 15:38:03.445810,"[26, 36, 45]"
2021-04-21 15:38:03.477060,"[25, 36, 44]"
2021-04-21 15:38:03.508310,"[24, 36, 44]"
2021-04-21 15:38:03.539560,"[24, 36, 46]"
2021-04-21 15:38:03.570810,"[24, 37, 47]"
2021-04-21 15:38:03.602060,"[25, 36, 47]"
2021-04-21 15:38:03.633320,"[26, 37, 47]"
2021-04-21 15:38:03.664570,"[26, 34, 46]"
2021-04-21 15:38:03.695820,"[26, 34, 45]"
2021-04-21 15:38:03.727070,"[26, 35, 45]"
2021-04-21 15:38:03.758320,"[26, 35, 44]"
2021-04-21 15:38:03.789570,"[25, 36, 45]"
2021-04-21 15:38:03.820820,"[25, 37, 45]"
2021-04-21 15:38:03.852080,"[25, 36, 45]"
2021-04-21 15:38:03.883330,"[27, 36, 45]"
2021-04-21 15:38:03.914580,"[30, 35, 46]"
2021-04-21 15:38:03.945830,"[30, 35, 47]"
2021-04-21 15:38:03.977080,"[22, 34, 45]"
2021-04-21 15:38:04.008330,"[22, 34, 48]"
2021-04-21 15:38:04.039580,"[21, 38, 46]"
2021-04-21 15:38:04.070840,"[21, 37, 45]"
2021-04-21 15:38:04.102090,"[21, 37, 46]"
2021-04-21 15:38:04.133340,"[21, 36, 47]"
2021-04-21 15:38:04.164590,"[20, 35, 45]"
2021-04-21 15:38:04.195840,"[21, 36, 48]"
2021-04-21 15:38:04.227090,"[22, 37, 49]"
2021-04-21 15:38:04.258350,"[22, 38, 47]"
2021-04-21 15:38:04.289600,"[20, 38, 47]"
2021-04-21 15:38:04.320850,"[20, 38, 47]"
2021-04-21 15:38:04.352100,"[20, 35, 46]"
2021-04-21 15:38:04.383350,"[19, 34, 47]"
2021-04-21 15:38:04.414600,"[21, 35, 50]"
2021-04-21 15:38:04.445850,"[20, 35, 51]"
2021-04-21 15:38:04.477110,"[19, 36, 49]"
2021-04-21 15:38:04.508360,"[17, 36, 48]"
2021-04-21 15:38:04.539610,"[15, 35, 48]"
2021-04-21 15:38:04.570860,"[14, 35, 48]"
2021-04-21 15:38:04.602110,"[18, 35, 50]"
2021-04-21 15:38:04.633360,"[20, 34, 53]"
2021-04-21 15:38:04.664610,"[21, 33, 52]"
2021-04-21 15:38:04.695870,"[20, 30, 50]"
2021-04-21 15:38:04.727120,"[18, 31, 49]"
2021-04-21 15:38:04.758370,"[18, 36, 48]"
2021-04-21 15:38:04.789620,"[18, 37, 49]"
2021-04-21 15:38:04.820870,"[18, 38, 49]"
2021-04-21 15:38:04.852120,"[18, 37, 53]"
2021-04-21 15:38:04.883370,"[25, 35, 59]"
2021-04-21 15:38:04.914630,"[18, 30, 48]"
2021-04-21 15:38:04.945880,"[19, 30, 46]"
2021-04-21 15:38:04.977130,"[22, 34, 47]"
2021-04-21 15:38:05.008380,"[22, 36, 49]"
2021-04-21 15:38:05.039630,"[17, 36, 48]"
2021-04-21 15:38:05.070880,"[16, 36, 48]"
2021-04-21 15:38:05.102130,"[19, 37, 49]"
2021-04-21 15:38:05.133390,"[16, 35, 48]"
2021-04-21 15:38:05.164640,"[17, 35, 49]"
2021-04-21 15:38:05.195890,"[18, 34, 52]"
2021-04-21 15:38:05.227140,"[20, 34, 52]"
2021-04-21 15:38:05.258390,"[19, 31, 51]"
2021-04-21 15:38:05.289640,"[19, 32, 50]"
2021-04-21 15:38:05.320890,"[16, 34, 49]"
2021-04-21 15:38:05.352150,"[17, 35, 50]"
2021-04-21 15:38:05.383400,"[18, 36, 50]"
2021-04-21 15:38:05.414650,"[18, 35, 50]"
2021-04-21 15:38:05.445900,"[18, 34, 51]"
2021-04-21 15:38:05.477150,"[21, 33, 50]"
2021-04-21 15:38:05.508400,"[19, 33, 48]"
2021-04-21 15:38:05.539650,"[16, 34, 50]"
2021-04-21 15:38:05.570910,"[15, 35, 52]"
2021-04-21 15:38:05.602160,"[16, 36, 54]"
2021-04-21 15:38:05.633410,"[19, 35, 52]"
2021-04-21 15:38:05.664660,"[18, 34, 49]"
2021-04-21 15:38:05.695910,"[17, 32, 46]"
2021-04-21 15:38:05.727160,"[18, 32, 45]"
2021-04-21 15:38:05.758410,"[19, 35, 48]"
2021-04-21 15:38:05.789670,"[19, 36, 48]"
2021-04-21 15:38:05.820920,"[19, 38, 51]"
2021-04-21 15:38:05.852170,"[13, 35, 51]"
