Datetime,value
2021-05-25 11:53:01.380130,19.19523
2021-05-25 11:53:01.395760,20.43811
2021-05-25 11:53:01.411380,21.64618
2021-05-25 11:53:01.427010,22.60255
2021-05-25 11:53:01.442630,23.15419
2021-05-25 11:53:01.458260,23.22482
2021-05-25 11:53:01.473890,22.8507
2021-05-25 11:53:01.489510,22.13422
2021-05-25 11:53:01.505140,21.24231
2021-05-25 11:53:01.520760,20.36697
2021-05-25 11:53:01.536390,19.63131
2021-05-25 11:53:01.552010,19.04132
2021-05-25 11:53:01.567640,18.4594
2021-05-25 11:53:01.583270,17.6554
2021-05-25 11:53:01.598890,16.41756
2021-05-25 11:53:01.614520,14.65123
2021-05-25 11:53:01.630140,12.39388
2021-05-25 11:53:01.645770,9.766251
2021-05-25 11:53:01.661390,6.958807
2021-05-25 11:53:01.677020,4.170053
2021-05-25 11:53:01.692650,1.524643
2021-05-25 11:53:01.708270,-0.927845
2021-05-25 11:53:01.723900,-3.273354
2021-05-25 11:53:01.739520,-5.680397
2021-05-25 11:53:01.755150,-8.362358
2021-05-25 11:53:01.770770,-11.4747
2021-05-25 11:53:01.786400,-15.04423
2021-05-25 11:53:01.802030,-18.89519
2021-05-25 11:53:01.817650,-22.66639
2021-05-25 11:53:01.833280,-25.84538
2021-05-25 11:53:01.848900,-27.88929
2021-05-25 11:53:01.864530,-28.34251
2021-05-25 11:53:01.880150,-26.98033
2021-05-25 11:53:01.895780,-23.91219
2021-05-25 11:53:01.911410,-19.59114
2021-05-25 11:53:01.927030,-14.69578
2021-05-25 11:53:01.942660,-9.961021
2021-05-25 11:53:01.958280,-6.000114
2021-05-25 11:53:01.973910,-3.116478
2021-05-25 11:53:01.989530,-1.277882
2021-05-25 11:53:02.005160,-0.2349815
2021-05-25 11:53:02.020790,0.3336296
2021-05-25 11:53:02.036410,0.7052231
2021-05-25 11:53:02.052040,1.02412
2021-05-25 11:53:02.067660,1.375099
2021-05-25 11:53:02.083290,1.837936
2021-05-25 11:53:02.098910,2.479012
2021-05-25 11:53:02.114540,3.389164
2021-05-25 11:53:02.130170,4.629433
2021-05-25 11:53:02.145790,6.167015
2021-05-25 11:53:02.161420,7.8671
2021-05-25 11:53:02.177040,9.531784
2021-05-25 11:53:02.192670,10.92886
2021-05-25 11:53:02.208290,11.9213
2021-05-25 11:53:02.223920,12.48988
2021-05-25 11:53:02.239550,12.71788
2021-05-25 11:53:02.255170,12.73566
2021-05-25 11:53:02.270800,12.66956
2021-05-25 11:53:02.286420,12.57255
2021-05-25 11:53:02.302050,12.4118
2021-05-25 11:53:02.317670,12.13315
2021-05-25 11:53:02.333300,11.66132
2021-05-25 11:53:02.348930,10.94916
2021-05-25 11:53:02.364550,9.93882
2021-05-25 11:53:02.380180,8.566933
2021-05-25 11:53:02.395800,6.782585
2021-05-25 11:53:02.411430,4.55632
2021-05-25 11:53:02.427050,1.969017
2021-05-25 11:53:02.442680,-0.7938995
2021-05-25 11:53:02.458310,-3.458893
2021-05-25 11:53:02.473930,-5.743134
2021-05-25 11:53:02.489560,-7.426048
2021-05-25 11:53:02.505180,-8.430336
2021-05-25 11:53:02.520810,-8.877464
2021-05-25 11:53:02.536430,-9.020889
2021-05-25 11:53:02.552060,-9.242996
2021-05-25 11:53:02.567690,-9.911171
2021-05-25 11:53:02.583310,-11.31336
2021-05-25 11:53:02.598940,-13.61738
2021-05-25 11:53:02.614560,-16.80412
2021-05-25 11:53:02.630190,-20.64205
2021-05-25 11:53:02.645810,-24.72211
2021-05-25 11:53:02.661440,-28.46033
2021-05-25 11:53:02.677070,-31.21739
2021-05-25 11:53:02.692690,-32.43484
2021-05-25 11:53:02.708320,-31.78014
2021-05-25 11:53:02.723940,-29.28917
2021-05-25 11:53:02.739570,-25.40553
2021-05-25 11:53:02.755190,-20.84439
2021-05-25 11:53:02.770820,-16.38251
2021-05-25 11:53:02.786450,-12.59339
2021-05-25 11:53:02.802070,-9.699532
2021-05-25 11:53:02.817700,-7.562286
2021-05-25 11:53:02.833320,-5.835327
2021-05-25 11:53:02.848950,-4.145836
2021-05-25 11:53:02.864570,-2.256943
2021-05-25 11:53:02.880200,-0.126976
2021-05-25 11:53:02.895830,2.161598
2021-05-25 11:53:02.911450,4.430176
2021-05-25 11:53:02.927080,6.534447
2021-05-25 11:53:02.942700,8.365097
2021-05-25 11:53:02.958330,9.859154
2021-05-25 11:53:02.973960,11.01009
2021-05-25 11:53:02.989580,11.87643
2021-05-25 11:53:03.005210,12.54068
2021-05-25 11:53:03.020830,13.06438
2021-05-25 11:53:03.036460,13.47587
2021-05-25 11:53:03.052080,13.69067
2021-05-25 11:53:03.067710,13.59673
2021-05-25 11:53:03.083340,13.11012
2021-05-25 11:53:03.098960,12.19766
2021-05-25 11:53:03.114590,10.87339
2021-05-25 11:53:03.130210,9.137886
2021-05-25 11:53:03.145840,6.915588
2021-05-25 11:53:03.161460,4.108398
2021-05-25 11:53:03.177090,0.7117767
2021-05-25 11:53:03.192720,-3.096909
2021-05-25 11:53:03.208340,-6.914429
2021-05-25 11:53:03.223970,-10.20948
2021-05-25 11:53:03.239590,-12.55354
2021-05-25 11:53:03.255220,-13.79288
2021-05-25 11:53:03.270840,-14.08998
2021-05-25 11:53:03.286470,-13.87859
2021-05-25 11:53:03.302100,-13.66944
2021-05-25 11:53:03.317720,-13.9071
2021-05-25 11:53:03.333350,-14.91138
2021-05-25 11:53:03.348970,-16.81765
2021-05-25 11:53:03.364600,-19.52517
2021-05-25 11:53:03.380220,-22.71854
2021-05-25 11:53:03.395850,-25.83746
2021-05-25 11:53:03.411480,-28.19524
2021-05-25 11:53:03.427100,-29.1956
2021-05-25 11:53:03.442730,-28.51712
2021-05-25 11:53:03.458350,-26.26284
2021-05-25 11:53:03.473980,-22.92317
2021-05-25 11:53:03.489600,-19.15308
2021-05-25 11:53:03.505230,-15.55051
2021-05-25 11:53:03.520860,-12.43529
2021-05-25 11:53:03.536480,-9.808434
2021-05-25 11:53:03.552110,-7.445007
2021-05-25 11:53:03.567730,-5.097214
2021-05-25 11:53:03.583360,-2.615891
2021-05-25 11:53:03.598980,-0.03621674
2021-05-25 11:53:03.614610,2.480011
2021-05-25 11:53:03.630240,4.747643
2021-05-25 11:53:03.645860,6.661095
2021-05-25 11:53:03.661490,8.237473
2021-05-25 11:53:03.677110,9.598412
2021-05-25 11:53:03.692740,10.87444
2021-05-25 11:53:03.708360,12.12604
2021-05-25 11:53:03.723990,13.32205
2021-05-25 11:53:03.739620,14.36531
2021-05-25 11:53:03.755240,15.16648
2021-05-25 11:53:03.770870,15.7401
2021-05-25 11:53:03.786490,16.17487
2021-05-25 11:53:03.802120,16.60009
2021-05-25 11:53:03.817740,17.10431
2021-05-25 11:53:03.833370,17.62005
2021-05-25 11:53:03.849000,17.93483
2021-05-25 11:53:03.864620,17.76415
2021-05-25 11:53:03.880250,16.91258
2021-05-25 11:53:03.895870,15.34342
2021-05-25 11:53:03.911500,13.23831
2021-05-25 11:53:03.927120,10.92558
2021-05-25 11:53:03.942750,8.738983
2021-05-25 11:53:03.958380,6.891747
2021-05-25 11:53:03.974000,5.405106
2021-05-25 11:53:03.989630,4.115005
2021-05-25 11:53:04.005250,2.750908
2021-05-25 11:53:04.020880,1.073776
2021-05-25 11:53:04.036500,-1.101013
2021-05-25 11:53:04.052130,-3.858841
2021-05-25 11:53:04.067760,-7.256371
2021-05-25 11:53:04.083380,-11.31418
2021-05-25 11:53:04.099010,-15.97956
2021-05-25 11:53:04.114630,-21.02345
2021-05-25 11:53:04.130260,-25.98911
2021-05-25 11:53:04.145880,-30.21643
2021-05-25 11:53:04.161510,-32.98246
2021-05-25 11:53:04.177140,-33.75327
2021-05-25 11:53:04.192760,-32.39539
2021-05-25 11:53:04.208390,-29.30276
2021-05-25 11:53:04.224010,-25.24673
2021-05-25 11:53:04.239640,-21.13493
2021-05-25 11:53:04.255260,-17.68208
2021-05-25 11:53:04.270890,-15.16962
2021-05-25 11:53:04.286520,-13.46528
2021-05-25 11:53:04.302140,-12.17958
2021-05-25 11:53:04.317770,-10.91471
2021-05-25 11:53:04.333390,-9.425869
2021-05-25 11:53:04.349020,-7.711376
2021-05-25 11:53:04.364640,-5.91827
2021-05-25 11:53:04.380270,-4.198269
2021-05-25 11:53:04.395900,-2.634735
2021-05-25 11:53:04.411520,-1.213455
2021-05-25 11:53:04.427150,0.1192932
2021-05-25 11:53:04.442770,1.385326
2021-05-25 11:53:04.458400,2.529152
2021-05-25 11:53:04.474020,3.475525
2021-05-25 11:53:04.489650,4.151829
2021-05-25 11:53:04.505280,4.529999
2021-05-25 11:53:04.520900,4.657387
2021-05-25 11:53:04.536530,4.606716
2021-05-25 11:53:04.552150,4.449394
2021-05-25 11:53:04.567780,4.223219
2021-05-25 11:53:04.583400,3.944332
2021-05-25 11:53:04.599030,3.612186
2021-05-25 11:53:04.614660,3.24394
2021-05-25 11:53:04.630280,2.853844
2021-05-25 11:53:04.645910,2.420258
2021-05-25 11:53:04.661530,1.92069
2021-05-25 11:53:04.677160,1.285954
2021-05-25 11:53:04.692780,0.496788
2021-05-25 11:53:04.708410,-0.4440956
2021-05-25 11:53:04.724040,-1.482456
2021-05-25 11:53:04.739660,-2.562089
2021-05-25 11:53:04.755290,-3.659573
2021-05-25 11:53:04.770910,-4.804284
2021-05-25 11:53:04.786540,-6.064655
2021-05-25 11:53:04.802160,-7.510273
2021-05-25 11:53:04.817790,-9.223515
2021-05-25 11:53:04.833420,-11.24917
2021-05-25 11:53:04.849040,-13.62274
2021-05-25 11:53:04.864670,-16.30002
2021-05-25 11:53:04.880290,-19.08778
2021-05-25 11:53:04.895920,-21.60624
2021-05-25 11:53:04.911540,-23.28338
2021-05-25 11:53:04.927170,-23.55798
2021-05-25 11:53:04.942800,-22.04605
2021-05-25 11:53:04.958420,-18.81438
2021-05-25 11:53:04.974050,-14.38671
2021-05-25 11:53:04.989670,-9.621395
2021-05-25 11:53:05.005300,-5.426933
2021-05-25 11:53:05.020920,-2.403282
2021-05-25 11:53:05.036550,-0.6921082
2021-05-25 11:53:05.052180,0.04484177
2021-05-25 11:53:05.067800,0.3747559
2021-05-25 11:53:05.083430,0.8712692
2021-05-25 11:53:05.099050,1.870571
2021-05-25 11:53:05.114680,3.43034
2021-05-25 11:53:05.130300,5.366249
2021-05-25 11:53:05.145930,7.424698
2021-05-25 11:53:05.177180,11.41051
2021-05-25 11:53:05.192810,13.46438
2021-05-25 11:53:05.208430,15.7402
2021-05-25 11:53:05.224060,18.24927
2021-05-25 11:53:05.239690,20.80384
2021-05-25 11:53:05.255310,23.0367
2021-05-25 11:53:05.270940,24.52229
2021-05-25 11:53:05.286560,24.94571
2021-05-25 11:53:05.302190,24.27627
2021-05-25 11:53:05.317810,22.80647
2021-05-25 11:53:05.333440,21.079
2021-05-25 11:53:05.349070,19.68948
2021-05-25 11:53:05.364690,19.08626
2021-05-25 11:53:05.380320,19.37843
2021-05-25 11:53:05.395940,20.29556
2021-05-25 11:53:05.411570,21.3284
2021-05-25 11:53:05.427190,21.93726
2021-05-25 11:53:05.442820,21.83241
2021-05-25 11:53:05.458450,21.07077
2021-05-25 11:53:05.474070,19.96745
2021-05-25 11:53:05.489700,18.90752
2021-05-25 11:53:05.505320,18.06106
2021-05-25 11:53:05.520950,17.28084
2021-05-25 11:53:05.536570,16.20866
2021-05-25 11:53:05.552200,14.55372
2021-05-25 11:53:05.567830,12.24387
2021-05-25 11:53:05.583450,9.470184
2021-05-25 11:53:05.599080,6.517487
2021-05-25 11:53:05.614700,3.441338
2021-05-25 11:53:05.630330,0.0597229
2021-05-25 11:53:05.645950,-3.664513
2021-05-25 11:53:05.661580,-7.012154
2021-05-25 11:53:05.677210,-8.215942
2021-05-25 11:53:05.692830,-5.055779
2021-05-25 11:53:05.708460,3.864296
2021-05-25 11:53:05.724080,17.75651
2021-05-25 11:53:05.739710,33.31699
2021-05-25 11:53:05.755330,45.73048
2021-05-25 11:53:05.770960,50.61568
2021-05-25 11:53:05.786590,45.98395
2021-05-25 11:53:05.802210,32.80616
2021-05-25 11:53:05.817840,14.01053
2021-05-25 11:53:05.833460,-7.229385
2021-05-25 11:53:05.849090,-28.59822
2021-05-25 11:53:05.864710,-48.46376
2021-05-25 11:53:05.880340,-64.92096
2021-05-25 11:53:05.895970,-75.33418
2021-05-25 11:53:05.911590,-77.1787
2021-05-25 11:53:05.927220,-69.89044
2021-05-25 11:53:05.942840,-56.30885
2021-05-25 11:53:05.958470,-42.37752
2021-05-25 11:53:05.974090,-34.82628
2021-05-25 11:53:05.989720,-38.06879
2021-05-25 11:53:06.005350,-52.10973
2021-05-25 11:53:06.020970,-72.65317
2021-05-25 11:53:06.036600,-93.21187
2021-05-25 11:53:06.052220,-107.8303
2021-05-25 11:53:06.067850,-113.1257
2021-05-25 11:53:06.083470,-108.8227
2021-05-25 11:53:06.099100,-97.00223
2021-05-25 11:53:06.114730,-80.86504
2021-05-25 11:53:06.130350,-63.62868
2021-05-25 11:53:06.145980,-47.92004
2021-05-25 11:53:06.161600,-35.4192
2021-05-25 11:53:06.177230,-26.65971
2021-05-25 11:53:06.192850,-21.13705
2021-05-25 11:53:06.208480,-17.70065
2021-05-25 11:53:06.224110,-15.08778
2021-05-25 11:53:06.239730,-12.30125
2021-05-25 11:53:06.255360,-8.573441
2021-05-25 11:53:06.270980,-3.3479
2021-05-25 11:53:06.286610,3.849716
2021-05-25 11:53:06.302230,13.21404
2021-05-25 11:53:06.317860,24.32593
2021-05-25 11:53:06.333490,35.98598
2021-05-25 11:53:06.349110,46.46071
2021-05-25 11:53:06.364740,54.162
2021-05-25 11:53:06.380360,58.27437
2021-05-25 11:53:06.395990,59.09789
2021-05-25 11:53:06.411610,57.74918
2021-05-25 11:53:06.427240,55.53674
2021-05-25 11:53:06.442870,53.29788
2021-05-25 11:53:06.458490,51.12143
2021-05-25 11:53:06.474120,48.51706
2021-05-25 11:53:06.489740,44.89209
2021-05-25 11:53:06.505370,40.08752
2021-05-25 11:53:06.520990,34.66739
2021-05-25 11:53:06.536620,29.82877
2021-05-25 11:53:06.552250,27.01874
2021-05-25 11:53:06.567870,27.39572
2021-05-25 11:53:06.583500,31.40442
2021-05-25 11:53:06.599120,38.5795
2021-05-25 11:53:06.614750,47.71176
2021-05-25 11:53:06.630370,57.25049
2021-05-25 11:53:06.646000,65.7608
2021-05-25 11:53:06.661630,72.33826
2021-05-25 11:53:06.677250,76.7681
2021-05-25 11:53:06.692880,79.39273
2021-05-25 11:53:06.708500,80.79166
2021-05-25 11:53:06.724130,81.40176
2021-05-25 11:53:06.739750,81.27634
2021-05-25 11:53:06.755380,80.06659
2021-05-25 11:53:06.771010,77.33197
2021-05-25 11:53:06.786630,72.83047
2021-05-25 11:53:06.802260,66.80875
2021-05-25 11:53:06.817880,59.97797
2021-05-25 11:53:06.833510,53.27393
2021-05-25 11:53:06.849130,47.42676
2021-05-25 11:53:06.864760,42.69431
2021-05-25 11:53:06.880390,38.76273
2021-05-25 11:53:06.896010,34.99954
2021-05-25 11:53:06.911640,30.78876
2021-05-25 11:53:06.927260,25.86127
2021-05-25 11:53:06.942890,20.37976
2021-05-25 11:53:06.958510,14.80276
2021-05-25 11:53:06.974140,9.618164
2021-05-25 11:53:06.989770,5.169434
2021-05-25 11:53:07.005390,1.586517
2021-05-25 11:53:07.021020,-1.150208
2021-05-25 11:53:07.036640,-3.111725
2021-05-25 11:53:07.052270,-4.352356
2021-05-25 11:53:07.067890,-4.929047
2021-05-25 11:53:07.083520,-4.934357
2021-05-25 11:53:07.099150,-4.560822
2021-05-25 11:53:07.114770,-4.058411
2021-05-25 11:53:07.130400,-3.684052
2021-05-25 11:53:07.146020,-3.616486
2021-05-25 11:53:07.161650,-3.90271
2021-05-25 11:53:07.177270,-4.473846
2021-05-25 11:53:07.192900,-5.201996
2021-05-25 11:53:07.208530,-5.99585
2021-05-25 11:53:07.224150,-6.853577
2021-05-25 11:53:07.239780,-7.855591
2021-05-25 11:53:07.255400,-9.109558
2021-05-25 11:53:07.271030,-10.625
2021-05-25 11:53:07.286650,-12.26968
2021-05-25 11:53:07.302280,-13.71513
2021-05-25 11:53:07.317910,-14.60332
2021-05-25 11:53:07.333530,-14.65273
2021-05-25 11:53:07.349160,-13.813
2021-05-25 11:53:07.364780,-12.263
2021-05-25 11:53:07.380410,-10.33562
2021-05-25 11:53:07.396030,-8.356384
2021-05-25 11:53:07.411660,-6.537857
2021-05-25 11:53:07.427290,-4.975174
2021-05-25 11:53:07.442910,-3.701965
2021-05-25 11:53:07.458540,-2.783493
2021-05-25 11:53:07.474160,-2.337082
2021-05-25 11:53:07.489790,-2.458679
2021-05-25 11:53:07.505410,-3.103012
2021-05-25 11:53:07.521040,-4.021515
2021-05-25 11:53:07.536670,-4.801758
2021-05-25 11:53:07.552290,-5.016724
2021-05-25 11:53:07.567920,-4.379578
2021-05-25 11:53:07.583540,-2.919968
2021-05-25 11:53:07.599170,-0.9528046
2021-05-25 11:53:07.614790,1.024521
2021-05-25 11:53:07.630420,2.54744
2021-05-25 11:53:07.646050,3.356415
2021-05-25 11:53:07.661670,3.476715
2021-05-25 11:53:07.677300,3.117203
2021-05-25 11:53:07.692920,2.569489
2021-05-25 11:53:07.708550,2.0616
2021-05-25 11:53:07.724170,1.694366
2021-05-25 11:53:07.739800,1.4664
2021-05-25 11:53:07.755430,1.368942
2021-05-25 11:53:07.771050,1.416656
2021-05-25 11:53:07.786680,1.680557
2021-05-25 11:53:07.802300,2.238876
2021-05-25 11:53:07.817930,3.105865
2021-05-25 11:53:07.833550,4.182571
2021-05-25 11:53:07.849180,5.307465
2021-05-25 11:53:07.864810,6.296494
2021-05-25 11:53:07.880430,7.028503
2021-05-25 11:53:07.896060,7.480133
2021-05-25 11:53:07.911680,7.715729
2021-05-25 11:53:07.927310,7.908249
2021-05-25 11:53:07.942940,8.338715
2021-05-25 11:53:07.958560,9.435638
2021-05-25 11:53:07.974190,11.7999
2021-05-25 11:53:07.989810,16.10381
2021-05-25 11:53:08.005440,22.84726
2021-05-25 11:53:08.021060,32.00632
2021-05-25 11:53:08.036690,42.78642
2021-05-25 11:53:08.052320,53.57602
2021-05-25 11:53:08.067940,62.35086
2021-05-25 11:53:08.083570,67.27704
2021-05-25 11:53:08.099190,67.36533
2021-05-25 11:53:08.114820,62.7534
2021-05-25 11:53:08.130440,54.52231
2021-05-25 11:53:08.146070,44.1403
2021-05-25 11:53:08.161700,32.90315
2021-05-25 11:53:08.177320,21.61066
2021-05-25 11:53:08.192950,10.62624
2021-05-25 11:53:08.208570,0.2451019
2021-05-25 11:53:08.224200,-9.078362
2021-05-25 11:53:08.239820,-16.69353
2021-05-25 11:53:08.255450,-22.03779
2021-05-25 11:53:08.271080,-24.97699
2021-05-25 11:53:08.286700,-25.99985
2021-05-25 11:53:08.302330,-26.08577
2021-05-25 11:53:08.317950,-26.32444
2021-05-25 11:53:08.333580,-27.53844
2021-05-25 11:53:08.349200,-29.97389
2021-05-25 11:53:08.364830,-33.35613
2021-05-25 11:53:08.380460,-37.07808
2021-05-25 11:53:08.396080,-40.52226
2021-05-25 11:53:08.411710,-43.26558
2021-05-25 11:53:08.427330,-45.16581
2021-05-25 11:53:08.442960,-46.3032
2021-05-25 11:53:08.458580,-46.83543
2021-05-25 11:53:08.474210,-46.91623
2021-05-25 11:53:08.489840,-46.62769
2021-05-25 11:53:08.505460,-46.01849
2021-05-25 11:53:08.521090,-45.14246
2021-05-25 11:53:08.536710,-44.07372
2021-05-25 11:53:08.552340,-42.88017
2021-05-25 11:53:08.567960,-41.58328
2021-05-25 11:53:08.583590,-40.11551
2021-05-25 11:53:08.599220,-38.30676
2021-05-25 11:53:08.614840,-35.94574
2021-05-25 11:53:08.630470,-32.84083
2021-05-25 11:53:08.646090,-28.91344
2021-05-25 11:53:08.661720,-24.29546
2021-05-25 11:53:08.677340,-19.31353
2021-05-25 11:53:08.692970,-14.46289
2021-05-25 11:53:08.708600,-10.23719
2021-05-25 11:53:08.724220,-6.976223
2021-05-25 11:53:08.739850,-4.745125
2021-05-25 11:53:08.755470,-3.3461
2021-05-25 11:53:08.771100,-2.404453
2021-05-25 11:53:08.786720,-1.547009
2021-05-25 11:53:08.802350,-0.5581284
2021-05-25 11:53:08.817980,0.619976
2021-05-25 11:53:08.833600,1.861633
2021-05-25 11:53:08.849230,2.977066
2021-05-25 11:53:08.864850,3.778008
2021-05-25 11:53:08.880480,4.121735
2021-05-25 11:53:08.896100,3.956627
2021-05-25 11:53:08.911730,3.315269
2021-05-25 11:53:08.927360,2.347961
2021-05-25 11:53:08.942980,1.299507
2021-05-25 11:53:08.958610,0.4718857
2021-05-25 11:53:08.974230,0.08419037
2021-05-25 11:53:08.989860,0.1636734
2021-05-25 11:53:09.005480,0.4439545
2021-05-25 11:53:09.021110,0.4046783
2021-05-25 11:53:09.036740,-0.5909958
2021-05-25 11:53:09.052360,-3.072411
2021-05-25 11:53:09.067990,-7.254555
2021-05-25 11:53:09.083610,-12.89999
2021-05-25 11:53:09.099240,-19.24107
2021-05-25 11:53:09.114860,-25.11923
2021-05-25 11:53:09.130490,-29.2027
2021-05-25 11:53:09.146120,-30.33048
2021-05-25 11:53:09.161740,-27.85207
2021-05-25 11:53:09.177370,-21.8922
2021-05-25 11:53:09.192990,-13.41084
2021-05-25 11:53:09.208620,-3.995636
2021-05-25 11:53:09.224240,4.522446
2021-05-25 11:53:09.239870,10.59884
2021-05-25 11:53:09.255500,13.368
2021-05-25 11:53:09.271120,12.8456
2021-05-25 11:53:09.286750,9.843277
2021-05-25 11:53:09.302370,5.621323
2021-05-25 11:53:09.318000,1.500366
2021-05-25 11:53:09.333620,-1.464714
2021-05-25 11:53:09.349250,-2.572998
2021-05-25 11:53:09.364880,-1.442032
2021-05-25 11:53:09.380500,2.059036
2021-05-25 11:53:09.396130,7.773254
2021-05-25 11:53:09.411750,15.1001
2021-05-25 11:53:09.427380,22.96519
2021-05-25 11:53:09.443000,29.937
2021-05-25 11:53:09.458630,34.61028
2021-05-25 11:53:09.474260,36.08489
2021-05-25 11:53:09.489880,34.34687
2021-05-25 11:53:09.505510,30.23061
2021-05-25 11:53:09.521130,25.06239
2021-05-25 11:53:09.536760,20.10968
2021-05-25 11:53:09.552380,16.14958
2021-05-25 11:53:09.568010,13.36472
2021-05-25 11:53:09.583640,11.52574
2021-05-25 11:53:09.599260,10.3197
2021-05-25 11:53:09.614890,9.572678
2021-05-25 11:53:09.630510,9.283348
2021-05-25 11:53:09.646140,9.428429
2021-05-25 11:53:09.661760,9.853592
2021-05-25 11:53:09.677390,10.19743
2021-05-25 11:53:09.693020,10.02897
2021-05-25 11:53:09.708640,9.039505
2021-05-25 11:53:09.724270,7.211029
2021-05-25 11:53:09.739890,4.832588
2021-05-25 11:53:09.755520,2.409149
2021-05-25 11:53:09.771140,0.417923
2021-05-25 11:53:09.786770,-0.9329681
2021-05-25 11:53:09.802400,-1.779373
2021-05-25 11:53:09.818020,-2.560638
2021-05-25 11:53:09.833650,-3.756897
2021-05-25 11:53:09.849270,-5.5923
2021-05-25 11:53:09.864900,-7.867538
2021-05-25 11:53:09.880520,-9.971497
2021-05-25 11:53:09.896150,-11.17784
2021-05-25 11:53:09.911780,-11.0549
2021-05-25 11:53:09.927400,-9.867798
2021-05-25 11:53:09.943030,-8.567566
2021-05-25 11:53:09.958650,-8.498276
2021-05-25 11:53:09.974280,-10.8345
2021-05-25 11:53:09.989900,-15.96539
2021-05-25 11:53:10.005530,-23.25819
2021-05-25 11:53:10.021160,-31.20895
2021-05-25 11:53:10.036780,-38.01988
2021-05-25 11:53:10.052410,-42.37715
2021-05-25 11:53:10.068030,-44.06572
2021-05-25 11:53:10.083660,-44.05276
2021-05-25 11:53:10.099290,-44.10588
2021-05-25 11:53:10.114910,-45.96066
2021-05-25 11:53:10.130540,-50.37752
2021-05-25 11:53:10.146160,-56.66954
2021-05-25 11:53:10.161790,-62.79199
2021-05-25 11:53:10.177410,-66.15013
2021-05-25 11:53:10.193040,-64.74124
2021-05-25 11:53:10.208670,-58.04242
2021-05-25 11:53:10.224290,-47.1825
2021-05-25 11:53:10.239920,-34.39142
2021-05-25 11:53:10.255540,-22.03719
2021-05-25 11:53:10.271170,-11.81914
2021-05-25 11:53:10.286790,-4.496109
2021-05-25 11:53:10.302420,0.06991577
2021-05-25 11:53:10.318050,2.765884
2021-05-25 11:53:10.333670,5.258759
2021-05-25 11:53:10.349300,10.03874
2021-05-25 11:53:10.364920,19.85564
2021-05-25 11:53:10.380550,36.45799
2021-05-25 11:53:10.396170,59.04691
2021-05-25 11:53:10.411800,83.5006
2021-05-25 11:53:10.427430,103.2607
2021-05-25 11:53:10.443050,112.1029
2021-05-25 11:53:10.458680,107.539
2021-05-25 11:53:10.474300,92.69063
2021-05-25 11:53:10.489930,75.22401
2021-05-25 11:53:10.505550,63.39095
2021-05-25 11:53:10.521180,61.49104
2021-05-25 11:53:10.536810,67.32524
