Datetime,value
BVP
2021-04-20 17:49:27.896290,54.41504
2021-04-20 17:49:27.911910,51.73401
2021-04-20 17:49:27.927540,47.63086
2021-04-20 17:49:27.943160,42.03687
2021-04-20 17:49:27.958790,35.29565
2021-04-20 17:49:27.974410,27.99207
2021-04-20 17:49:27.990040,20.67285
2021-04-20 17:49:28.005670,13.58466
2021-04-20 17:49:28.021290,6.707886
2021-04-20 17:49:28.036920,-0.2894287
2021-04-20 17:49:28.052540,-7.756531
2021-04-20 17:49:28.068170,-16.06689
2021-04-20 17:49:28.083790,-25.60498
2021-04-20 17:49:28.099420,-36.7774
2021-04-20 17:49:28.115050,-49.73206
2021-04-20 17:49:28.130670,-63.9187
2021-04-20 17:49:28.146300,-77.73383
2021-04-20 17:49:28.161920,-88.62231
2021-04-20 17:49:28.177550,-93.69574
2021-04-20 17:49:28.193170,-90.81122
2021-04-20 17:49:28.208800,-79.37152
2021-04-20 17:49:28.224430,-60.59113
2021-04-20 17:49:28.240050,-36.93231
2021-04-20 17:49:28.255680,-11.19354
2021-04-20 17:49:28.271300,14.34161
2021-04-20 17:49:28.286930,38.26202
2021-04-20 17:49:28.302550,59.77661
2021-04-20 17:49:28.318180,78.25732
2021-04-20 17:49:28.333810,92.91968
2021-04-20 17:49:28.349430,102.9271
2021-04-20 17:49:28.365060,107.7777
2021-04-20 17:49:28.380680,107.6423
2021-04-20 17:49:28.396310,103.4998
2021-04-20 17:49:28.411930,96.92352
2021-04-20 17:49:28.427560,89.62524
2021-04-20 17:49:28.443190,83.07776
2021-04-20 17:49:28.458810,78.24408
2021-04-20 17:49:28.474440,75.47089
2021-04-20 17:49:28.490060,74.55963
2021-04-20 17:49:28.505690,74.94086
2021-04-20 17:49:28.521310,76.03314
2021-04-20 17:49:28.536940,77.27411
2021-04-20 17:49:28.552570,78.2345
2021-04-20 17:49:28.568190,78.53552
2021-04-20 17:49:28.583820,77.80798
2021-04-20 17:49:28.599440,75.70148
2021-04-20 17:49:28.615070,72.02466
2021-04-20 17:49:28.630690,66.83038
2021-04-20 17:49:28.646320,60.4234
2021-04-20 17:49:28.661950,53.24072
2021-04-20 17:49:28.677570,45.66565
2021-04-20 17:49:28.693200,37.88678
2021-04-20 17:49:28.708820,29.85046
2021-04-20 17:49:28.724450,21.3598
2021-04-20 17:49:28.740070,12.13397
2021-04-20 17:49:28.755700,1.956116
2021-04-20 17:49:28.771330,-9.317078
2021-04-20 17:49:28.786950,-21.66376
2021-04-20 17:49:28.802580,-34.91913
2021-04-20 17:49:28.833830,-62.38037
2021-04-20 17:49:28.849450,-74.93457
2021-04-20 17:49:28.865080,-85.02069
2021-04-20 17:49:28.880710,-91.09662
2021-04-20 17:49:28.896330,-91.71674
2021-04-20 17:49:28.911960,-85.91052
2021-04-20 17:49:28.927580,-73.60736
2021-04-20 17:49:28.943210,-55.86536
2021-04-20 17:49:28.958830,-34.77148
2021-04-20 17:49:28.974460,-12.98077
2021-04-20 17:49:28.990090,6.944885
2021-04-20 17:49:29.005710,23.20837
2021-04-20 17:49:29.021340,35.099
2021-04-20 17:49:29.036960,42.94006
2021-04-20 17:49:29.052590,47.60223
2021-04-20 17:49:29.068210,50.03778
2021-04-20 17:49:29.083840,50.90955
2021-04-20 17:49:29.099470,50.61145
2021-04-20 17:49:29.115090,49.50092
2021-04-20 17:49:29.130720,48.00476
2021-04-20 17:49:29.146340,46.58759
2021-04-20 17:49:29.161970,45.46051
2021-04-20 17:49:29.177590,44.27167
2021-04-20 17:49:29.193220,42.12823
2021-04-20 17:49:29.208850,37.97473
2021-04-20 17:49:29.224470,31.27521
2021-04-20 17:49:29.240100,22.41479
2021-04-20 17:49:29.255720,12.70837
2021-04-20 17:49:29.271350,3.702942
2021-04-20 17:49:29.286970,-3.655029
2021-04-20 17:49:29.302600,-9.623596
2021-04-20 17:49:29.318230,-15.57697
2021-04-20 17:49:29.333850,-23.29797
2021-04-20 17:49:29.349480,-34.03412
2021-04-20 17:49:29.365100,-47.85071
2021-04-20 17:49:29.380730,-63.56915
2021-04-20 17:49:29.396350,-79.32855
2021-04-20 17:49:29.411980,-93.28754
2021-04-20 17:49:29.427610,-104.1832
2021-04-20 17:49:29.443230,-111.5601
2021-04-20 17:49:29.458860,-115.7834
2021-04-20 17:49:29.474480,-117.8754
2021-04-20 17:49:29.490110,-119.291
2021-04-20 17:49:29.505730,-121.5463
2021-04-20 17:49:29.521360,-125.6755
2021-04-20 17:49:29.536990,-131.6355
2021-04-20 17:49:29.552610,-138.0448
2021-04-20 17:49:29.568240,-142.3242
2021-04-20 17:49:29.583860,-141.5864
2021-04-20 17:49:29.599490,-133.7604
2021-04-20 17:49:29.615110,-118.4349
2021-04-20 17:49:29.630740,-97.16577
2021-04-20 17:49:29.646370,-72.8656
2021-04-20 17:49:29.661990,-48.70251
2021-04-20 17:49:29.677620,-26.99573
2021-04-20 17:49:29.693240,-8.683167
2021-04-20 17:49:29.708870,6.50824
2021-04-20 17:49:29.724490,19.42731
2021-04-20 17:49:29.740120,30.71698
2021-04-20 17:49:29.755750,40.47302
2021-04-20 17:49:29.771370,48.4231
2021-04-20 17:49:29.787000,54.40747
2021-04-20 17:49:29.802620,58.77942
2021-04-20 17:49:29.818250,62.38422
2021-04-20 17:49:29.833870,66.15674
2021-04-20 17:49:29.849500,70.50861
2021-04-20 17:49:29.865130,75.08417
2021-04-20 17:49:29.880750,78.97778
2021-04-20 17:49:29.896380,81.3183
2021-04-20 17:49:29.912000,81.83331
2021-04-20 17:49:29.927630,81.00159
2021-04-20 17:49:29.943250,79.71655
2021-04-20 17:49:29.958880,78.62573
2021-04-20 17:49:29.974510,77.70752
2021-04-20 17:49:29.990130,76.18677
2021-04-20 17:49:30.005760,72.99615
2021-04-20 17:49:30.021380,67.32904
2021-04-20 17:49:30.037010,59.01703
2021-04-20 17:49:30.068260,36.94397
2021-04-20 17:49:30.083890,25.08789
2021-04-20 17:49:30.099510,13.6991
2021-04-20 17:49:30.115140,3.054016
2021-04-20 17:49:30.130760,-7.019409
2021-04-20 17:49:30.146390,-17.04138
2021-04-20 17:49:30.162010,-27.72095
2021-04-20 17:49:30.177640,-39.59637
2021-04-20 17:49:30.193270,-52.65839
2021-04-20 17:49:30.208890,-66.05664
2021-04-20 17:49:30.224520,-78.02289
2021-04-20 17:49:30.240140,-86.23657
2021-04-20 17:49:30.255770,-88.54205
2021-04-20 17:49:30.271390,-83.75696
2021-04-20 17:49:30.287020,-72.20117
2021-04-20 17:49:30.302650,-55.65222
2021-04-20 17:49:30.318270,-36.77124
2021-04-20 17:49:30.333900,-18.13568
2021-04-20 17:49:30.349520,-1.550598
2021-04-20 17:49:30.365150,12.38733
2021-04-20 17:49:30.380780,23.95874
2021-04-20 17:49:30.396400,33.83325
2021-04-20 17:49:30.412030,42.48737
2021-04-20 17:49:30.427650,49.98309
2021-04-20 17:49:30.443280,56.08411
2021-04-20 17:49:30.458900,60.58722
2021-04-20 17:49:30.474530,63.58008
2021-04-20 17:49:30.490160,65.40875
2021-04-20 17:49:30.505780,66.49384
2021-04-20 17:49:30.521410,67.07452
2021-04-20 17:49:30.537030,67.09216
2021-04-20 17:49:30.552660,66.33771
2021-04-20 17:49:30.568280,64.72253
2021-04-20 17:49:30.583910,62.51215
2021-04-20 17:49:30.599540,60.22913
2021-04-20 17:49:30.615160,58.40942
2021-04-20 17:49:30.630790,57.1828
2021-04-20 17:49:30.646410,56.14575
2021-04-20 17:49:30.662040,54.43793
2021-04-20 17:49:30.677660,51.16583
2021-04-20 17:49:30.693290,45.87036
2021-04-20 17:49:30.708920,38.80145
2021-04-20 17:49:30.724540,30.82037
2021-04-20 17:49:30.740170,23.09131
2021-04-20 17:49:30.755790,16.55859
2021-04-20 17:49:30.771420,11.62738
2021-04-20 17:49:30.787040,8.022461
2021-04-20 17:49:30.802670,4.991943
2021-04-20 17:49:30.818300,1.530762
2021-04-20 17:49:30.833920,-3.200989
2021-04-20 17:49:30.849550,-9.758789
2021-04-20 17:49:30.865170,-18.18768
2021-04-20 17:49:30.880800,-28.04596
2021-04-20 17:49:30.896420,-38.39331
2021-04-20 17:49:30.912050,-47.86688
2021-04-20 17:49:30.927680,-54.88379
2021-04-20 17:49:30.943300,-57.87952
2021-04-20 17:49:30.958930,-55.62714
2021-04-20 17:49:30.974550,-47.4765
2021-04-20 17:49:30.990180,-33.57751
2021-04-20 17:49:31.005800,-14.86646
2021-04-20 17:49:31.021430,7.065979
2021-04-20 17:49:31.037060,30.22913
2021-04-20 17:49:31.052680,52.58673
2021-04-20 17:49:31.068310,72.29651
2021-04-20 17:49:31.083930,87.9046
2021-04-20 17:49:31.099560,98.39368
2021-04-20 17:49:31.115180,103.2802
2021-04-20 17:49:31.130810,102.6622
2021-04-20 17:49:31.146440,97.37335
2021-04-20 17:49:31.162060,88.97534
2021-04-20 17:49:31.177690,79.52698
2021-04-20 17:49:31.193310,71.16821
2021-04-20 17:49:31.208940,65.53339
2021-04-20 17:49:31.224560,63.26636
2021-04-20 17:49:31.240190,63.91595
2021-04-20 17:49:31.255820,66.16711
2021-04-20 17:49:31.271440,68.37103
2021-04-20 17:49:31.287070,69.08655
2021-04-20 17:49:31.302690,67.30914
2021-04-20 17:49:31.318320,62.4856
2021-04-20 17:49:31.333940,54.58008
2021-04-20 17:49:31.349570,44.15167
2021-04-20 17:49:31.365200,32.56042
2021-04-20 17:49:31.380820,21.8512
2021-04-20 17:49:31.396450,14.31305
2021-04-20 17:49:31.412070,11.69116
2021-04-20 17:49:31.427700,14.49225
2021-04-20 17:49:31.443320,21.83801
2021-04-20 17:49:31.458950,31.86755
2021-04-20 17:49:31.474580,42.48523
2021-04-20 17:49:31.490200,51.84253
2021-04-20 17:49:31.505830,58.3111
2021-04-20 17:49:31.521450,60.15295
2021-04-20 17:49:31.537080,55.43854
2021-04-20 17:49:31.552700,42.56482
2021-04-20 17:49:31.568330,21.34015
2021-04-20 17:49:31.583960,-6.253113
2021-04-20 17:49:31.599580,-36.10303
2021-04-20 17:49:31.615210,-63.11157
2021-04-20 17:49:31.630830,-82.90991
2021-04-20 17:49:31.646460,-93.20999
2021-04-20 17:49:31.662080,-94.04596
2021-04-20 17:49:31.677710,-87.13113
2021-04-20 17:49:31.693340,-74.77109
2021-04-20 17:49:31.708960,-59.08694
2021-04-20 17:49:31.724590,-41.86545
2021-04-20 17:49:31.740210,-24.87115
2021-04-20 17:49:31.755840,-10.04306
2021-04-20 17:49:31.771460,0.6404114
2021-04-20 17:49:31.787090,5.585907
2021-04-20 17:49:31.802720,4.148346
2021-04-20 17:49:31.818340,-3.067719
2021-04-20 17:49:31.833970,-14.30087
2021-04-20 17:49:31.849590,-26.93149
2021-04-20 17:49:31.865220,-38.00851
2021-04-20 17:49:31.880840,-44.94247
2021-04-20 17:49:31.896470,-46.10959
2021-04-20 17:49:31.912100,-41.40396
2021-04-20 17:49:31.927720,-32.29193
2021-04-20 17:49:31.943350,-21.28577
2021-04-20 17:49:31.958970,-10.99338
2021-04-20 17:49:31.974600,-3.174927
2021-04-20 17:49:31.990220,1.709137
2021-04-20 17:49:32.005850,4.195526
2021-04-20 17:49:32.021480,5.139481
2021-04-20 17:49:32.037100,4.977081
2021-04-20 17:49:32.052730,3.507721
2021-04-20 17:49:32.068350,0.1855621
2021-04-20 17:49:32.083980,-5.287292
2021-04-20 17:49:32.099600,-12.49907
2021-04-20 17:49:32.115230,-20.327
2021-04-20 17:49:32.130860,-27.30876
2021-04-20 17:49:32.146480,-32.26401
2021-04-20 17:49:32.162110,-34.76648
2021-04-20 17:49:32.177730,-35.29213
2021-04-20 17:49:32.193360,-35.06276
2021-04-20 17:49:32.208980,-35.61668
2021-04-20 17:49:32.224610,-38.18909
2021-04-20 17:49:32.240240,-43.24982
2021-04-20 17:49:32.255860,-50.25247
2021-04-20 17:49:32.271490,-57.66914
2021-04-20 17:49:32.287110,-63.40128
2021-04-20 17:49:32.302740,-65.37475
2021-04-20 17:49:32.318360,-62.06975
2021-04-20 17:49:32.333990,-52.94057
2021-04-20 17:49:32.349620,-38.4054
2021-04-20 17:49:32.365240,-19.70142
2021-04-20 17:49:32.380870,1.360008
2021-04-20 17:49:32.396490,22.65559
2021-04-20 17:49:32.412120,41.90799
2021-04-20 17:49:32.427740,56.91418
2021-04-20 17:49:32.443370,65.91153
2021-04-20 17:49:32.459000,68.03671
2021-04-20 17:49:32.474620,63.61958
2021-04-20 17:49:32.490250,54.20053
2021-04-20 17:49:32.505870,42.05532
2021-04-20 17:49:32.521500,29.576
2021-04-20 17:49:32.537130,18.61681
2021-04-20 17:49:32.552750,10.26199
2021-04-20 17:49:32.568380,4.78445
2021-04-20 17:49:32.584000,1.949701
2021-04-20 17:49:32.599630,1.172094
2021-04-20 17:49:32.615250,1.548664
2021-04-20 17:49:32.630880,1.819454
2021-04-20 17:49:32.646510,0.4257278
2021-04-20 17:49:32.662130,-4.010849
2021-04-20 17:49:32.677760,-12.00676
2021-04-20 17:49:32.693380,-22.66817
2021-04-20 17:49:32.709010,-33.64954
2021-04-20 17:49:32.724630,-41.84354
2021-04-20 17:49:32.740260,-44.48875
2021-04-20 17:49:32.755890,-40.27731
2021-04-20 17:49:32.771510,-29.88618
2021-04-20 17:49:32.787140,-15.78632
2021-04-20 17:49:32.802760,-1.454285
2021-04-20 17:49:32.818390,9.609818
2021-04-20 17:49:32.834010,14.8073
2021-04-20 17:49:32.849640,12.89337
2021-04-20 17:49:32.865270,4.079941
2021-04-20 17:49:32.880890,-10.18279
2021-04-20 17:49:32.896520,-27.51973
2021-04-20 17:49:32.912140,-45.04457
2021-04-20 17:49:32.927770,-59.85007
2021-04-20 17:49:32.943390,-69.54265
2021-04-20 17:49:32.959020,-72.63069
2021-04-20 17:49:32.974650,-68.71927
2021-04-20 17:49:32.990270,-58.42145
2021-04-20 17:49:33.005900,-43.0889
2021-04-20 17:49:33.021520,-24.41747
2021-04-20 17:49:33.037150,-4.183029
2021-04-20 17:49:33.052770,16.03363
2021-04-20 17:49:33.068400,34.89691
2021-04-20 17:49:33.084030,51.49454
2021-04-20 17:49:33.099650,65.40979
2021-04-20 17:49:33.115280,76.74182
2021-04-20 17:49:33.130900,86.01678
2021-04-20 17:49:33.146530,93.86057
2021-04-20 17:49:33.162150,100.643
2021-04-20 17:49:33.177780,106.2358
2021-04-20 17:49:33.193410,109.949
2021-04-20 17:49:33.209030,110.873
2021-04-20 17:49:33.224660,108.3691
2021-04-20 17:49:33.240280,102.5569
2021-04-20 17:49:33.255910,94.43555
2021-04-20 17:49:33.271530,85.56552
2021-04-20 17:49:33.287160,77.51465
2021-04-20 17:49:33.302790,71.2204
2021-04-20 17:49:33.318410,66.55939
2021-04-20 17:49:33.334040,62.46075
2021-04-20 17:49:33.349660,57.33151
2021-04-20 17:49:33.365290,49.65347
2021-04-20 17:49:33.380910,38.4137
2021-04-20 17:49:33.396540,23.33295
2021-04-20 17:49:33.427790,-16.00214
2021-04-20 17:49:33.443420,-37.38965
2021-04-20 17:49:33.459040,-56.73529
2021-04-20 17:49:33.474670,-70.77435
2021-04-20 17:49:33.490290,-76.22314
2021-04-20 17:49:33.505920,-70.88632
2021-04-20 17:49:33.521550,-54.93317
2021-04-20 17:49:33.537170,-31.40533
2021-04-20 17:49:33.552800,-5.667847
2021-04-20 17:49:33.568420,16.25995
2021-04-20 17:49:33.584050,29.70148
2021-04-20 17:49:33.599670,32.7113
2021-04-20 17:49:33.615300,26.07892
2021-04-20 17:49:33.630930,12.16455
2021-04-20 17:49:33.646550,-6.645142
2021-04-20 17:49:33.662180,-28.84497
2021-04-20 17:49:33.677800,-53.51941
2021-04-20 17:49:33.693430,-79.38867
2021-04-20 17:49:33.709050,-103.9343
2021-04-20 17:49:33.724680,-123.5258
2021-04-20 17:49:33.740310,-134.7233
2021-04-20 17:49:33.755930,-135.8623
2021-04-20 17:49:33.771560,-128.1642
2021-04-20 17:49:33.787180,-115.54
2021-04-20 17:49:33.802810,-103.1515
2021-04-20 17:49:33.818430,-95.3902
2021-04-20 17:49:33.834060,-94.32849
2021-04-20 17:49:33.849690,-99.0473
2021-04-20 17:49:33.865310,-106.1678
2021-04-20 17:49:33.880940,-111.109
2021-04-20 17:49:33.896560,-109.6797
2021-04-20 17:49:33.912190,-99.33588
2021-04-20 17:49:33.927810,-79.9696
2021-04-20 17:49:33.943440,-53.80396
2021-04-20 17:49:33.959070,-24.7085
2021-04-20 17:49:33.974690,3.064941
2021-04-20 17:49:33.990320,26.11176
2021-04-20 17:49:34.005940,42.60632
2021-04-20 17:49:34.021570,52.28125
2021-04-20 17:49:34.037190,55.94019
2021-04-20 17:49:34.052820,54.83148
2021-04-20 17:49:34.068450,50.25781
2021-04-20 17:49:34.084070,43.53967
2021-04-20 17:49:34.099700,35.95532
2021-04-20 17:49:34.115320,28.61603
2021-04-20 17:49:34.130950,22.10266
2021-04-20 17:49:34.146570,16.09467
2021-04-20 17:49:34.162200,9.423401
2021-04-20 17:49:34.177830,0.5744629
2021-04-20 17:49:34.193450,-11.54858
2021-04-20 17:49:34.209080,-26.92139
2021-04-20 17:49:34.224700,-44.24219
2021-04-20 17:49:34.240330,-61.48981
2021-04-20 17:49:34.255950,-76.64661
2021-04-20 17:49:34.271580,-88.3598
2021-04-20 17:49:34.287210,-96.2514
2021-04-20 17:49:34.302830,-100.8374
2021-04-20 17:49:34.318460,-103.1856
2021-04-20 17:49:34.334080,-104.6094
2021-04-20 17:49:34.349710,-106.2288
2021-04-20 17:49:34.365330,-108.5593
2021-04-20 17:49:34.380960,-111.2156
2021-04-20 17:49:34.396590,-112.8485
2021-04-20 17:49:34.412210,-111.5438
2021-04-20 17:49:34.427840,-105.5991
2021-04-20 17:49:34.443460,-94.33582
2021-04-20 17:49:34.459090,-78.52051
2021-04-20 17:49:34.474710,-60.18475
2021-04-20 17:49:34.490340,-41.86884
2021-04-20 17:49:34.505970,-25.64471
2021-04-20 17:49:34.521590,-12.54071
2021-04-20 17:49:34.537220,-2.401062
2021-04-20 17:49:34.552840,5.630493
2021-04-20 17:49:34.568470,12.45746
2021-04-20 17:49:34.584090,18.59711
2021-04-20 17:49:34.599720,24.11658
2021-04-20 17:49:34.615350,28.87128
2021-04-20 17:49:34.630970,32.83026
2021-04-20 17:49:34.646600,36.20667
2021-04-20 17:49:34.662220,39.38068
2021-04-20 17:49:34.677850,42.63885
2021-04-20 17:49:34.693470,45.9278
2021-04-20 17:49:34.709100,48.8443
2021-04-20 17:49:34.724730,50.83344
2021-04-20 17:49:34.740350,51.48102
2021-04-20 17:49:34.755980,50.62164
2021-04-20 17:49:34.771600,48.43457
2021-04-20 17:49:34.787230,45.20605
2021-04-20 17:49:34.802860,41.20685
2021-04-20 17:49:34.818480,36.57703
2021-04-20 17:49:34.834110,31.396
2021-04-20 17:49:34.849730,25.73346
2021-04-20 17:49:34.865360,19.69714
2021-04-20 17:49:34.880980,13.34052
2021-04-20 17:49:34.896610,6.499023
2021-04-20 17:49:34.912240,-1.192444
2021-04-20 17:49:34.927860,-10.17926
2021-04-20 17:49:34.943490,-20.60486
2021-04-20 17:49:34.959110,-31.9353
2021-04-20 17:49:34.974740,-42.83203
2021-04-20 17:49:34.990360,-51.31982
2021-04-20 17:49:35.005990,-55.40332
2021-04-20 17:49:35.021620,-53.75342
2021-04-20 17:49:35.037240,-46.24634
2021-04-20 17:49:35.052870,-34.0575
2021-04-20 17:49:35.068490,-19.29651
2021-04-20 17:49:35.084120,-4.398621
2021-04-20 17:49:35.099740,8.500488
2021-04-20 17:49:35.115370,17.96735
2021-04-20 17:49:35.131000,23.36658
2021-04-20 17:49:35.146620,24.70978
2021-04-20 17:49:35.162250,22.48383
2021-04-20 17:49:35.177870,17.46045
2021-04-20 17:49:35.193500,10.55792
2021-04-20 17:49:35.209120,2.760864
2021-04-20 17:49:35.224750,-5.075012
2021-04-20 17:49:35.240380,-12.24957
2021-04-20 17:49:35.256000,-18.49231
2021-04-20 17:49:35.271630,-23.802
2021-04-20 17:49:35.287250,-28.4187
2021-04-20 17:49:35.302880,-32.55249
2021-04-20 17:49:35.318500,-36.14551
2021-04-20 17:49:35.334130,-38.74817
2021-04-20 17:49:35.349760,-39.55627
2021-04-20 17:49:35.365380,-37.7323
2021-04-20 17:49:35.381010,-32.76648
2021-04-20 17:49:35.396630,-24.8078
2021-04-20 17:49:35.412260,-14.68402
2021-04-20 17:49:35.427880,-3.644104
2021-04-20 17:49:35.443510,7.097046
2021-04-20 17:49:35.459140,16.68988
2021-04-20 17:49:35.474760,24.72913
2021-04-20 17:49:35.490390,31.05975
2021-04-20 17:49:35.506010,35.45648
2021-04-20 17:49:35.521640,37.50079
2021-04-20 17:49:35.537260,36.6087
2021-04-20 17:49:35.552890,32.3266
2021-04-20 17:49:35.568520,24.52606
2021-04-20 17:49:35.584140,13.65759
2021-04-20 17:49:35.599770,0.8364258
2021-04-20 17:49:35.615390,-12.07043
2021-04-20 17:49:35.631020,-22.58618
2021-04-20 17:49:35.646640,-28.04108
2021-04-20 17:49:35.662270,-26.26373
2021-04-20 17:49:35.677900,-16.35986
2021-04-20 17:49:35.693520,0.8084717
2021-04-20 17:49:35.709150,22.80597
2021-04-20 17:49:35.724770,46.39362
2021-04-20 17:49:35.740400,68.67065
2021-04-20 17:49:35.756020,87.93402
2021-04-20 17:49:35.771650,103.9592
2021-04-20 17:49:35.787280,117.5438
2021-04-20 17:49:35.802900,129.7388
2021-04-20 17:49:35.818530,141.0098
2021-04-20 17:49:35.834150,150.7972
2021-04-20 17:49:35.849780,157.4393
2021-04-20 17:49:35.865400,158.5606
2021-04-20 17:49:35.881030,151.7287
2021-04-20 17:49:35.896660,135.4056
2021-04-20 17:49:35.912280,109.784
2021-04-20 17:49:35.927910,77.23804
2021-04-20 17:49:35.943530,42.06824
2021-04-20 17:49:35.959160,9.522278
2021-04-20 17:49:35.974780,-15.75464
2021-04-20 17:49:35.990410,-31.33661
2021-04-20 17:49:36.006040,-37.83472
2021-04-20 17:49:36.021660,-38.71088
2021-04-20 17:49:36.037290,-38.90594
2021-04-20 17:49:36.052910,-42.98669
2021-04-20 17:49:36.068540,-53.50598
2021-04-20 17:49:36.084160,-70.34692
2021-04-20 17:49:36.099790,-91.17712
2021-04-20 17:49:36.115420,-112.7502
2021-04-20 17:49:36.131040,-132.3862
2021-04-20 17:49:36.146670,-148.8947
2021-04-20 17:49:36.162290,-162.5853
2021-04-20 17:49:36.177920,-174.626
2021-04-20 17:49:36.193540,-186.143
2021-04-20 17:49:36.209170,-197.6127
2021-04-20 17:49:36.224800,-208.8782
2021-04-20 17:49:36.240420,-219.5253
2021-04-20 17:49:36.256050,-229.1826
2021-04-20 17:49:36.271670,-237.5285
2021-04-20 17:49:36.287300,-243.9928
2021-04-20 17:49:36.302920,-247.4968
2021-04-20 17:49:36.318550,-246.625
2021-04-20 17:49:36.334180,-240.1755
2021-04-20 17:49:36.349800,-227.8155
2021-04-20 17:49:36.365430,-210.4338
2021-04-20 17:49:36.381050,-189.93
2021-04-20 17:49:36.396680,-168.5258
2021-04-20 17:49:36.412300,-148.075
2021-04-20 17:49:36.427930,-129.6251
2021-04-20 17:49:36.443560,-113.4955
2021-04-20 17:49:36.459180,-99.71735
2021-04-20 17:49:36.474810,-88.18689
2021-04-20 17:49:36.490430,-78.81952
2021-04-20 17:49:36.506060,-71.20123
2021-04-20 17:49:36.521680,-64.44879
2021-04-20 17:49:36.537310,-57.18842
2021-04-20 17:49:36.552940,-48.04224
2021-04-20 17:49:36.568560,-36.19489
2021-04-20 17:49:36.584190,-21.89557
2021-04-20 17:49:36.599810,-6.447876
2021-04-20 17:49:36.615440,8.082947
2021-04-20 17:49:36.631060,19.61224
2021-04-20 17:49:36.646690,26.71814
2021-04-20 17:49:36.662320,29.16925
2021-04-20 17:49:36.677940,27.94275
2021-04-20 17:49:36.693570,24.79889
2021-04-20 17:49:36.709190,21.56769
2021-04-20 17:49:36.724820,19.49365
2021-04-20 17:49:36.740440,18.87976
2021-04-20 17:49:36.756070,19.31409
2021-04-20 17:49:36.771700,20.13892
2021-04-20 17:49:36.787320,20.95441
2021-04-20 17:49:36.802950,21.72711
2021-04-20 17:49:36.818570,22.53329
2021-04-20 17:49:36.834200,23.1041
2021-04-20 17:49:36.849820,22.59323
2021-04-20 17:49:36.865450,19.81326
2021-04-20 17:49:36.881080,13.89664
2021-04-20 17:49:36.912330,-4.85675
2021-04-20 17:49:36.927950,-13.10294
2021-04-20 17:49:36.943580,-16.6084
2021-04-20 17:49:36.959200,-13.43759
2021-04-20 17:49:36.974830,-3.516815
2021-04-20 17:49:36.990460,11.20282
2021-04-20 17:49:37.006080,27.57367
2021-04-20 17:49:37.021710,42.48734
2021-04-20 17:49:37.037330,54.0619
2021-04-20 17:49:37.052960,62.15636
2021-04-20 17:49:37.068580,68.1461
2021-04-20 17:49:37.084210,73.90097
2021-04-20 17:49:37.099840,80.67741
